1004.000	1.800	2.500	7084.293
1004.000	1.900	2.000	7312.988
1004.000	1.900	2.100	7349.638
1004.000	1.900	2.200	6884.744
1004.000	1.900	2.300	7290.029
1004.000	1.900	2.400	7122.320
1004.000	1.900	2.500	7376.880
1004.000	2.000	2.000	7508.071
1004.000	2.000	2.100	7499.988
1004.000	2.000	2.200	7614.768
1004.000	2.000	2.300	7431.973
1004.000	2.000	2.400	7526.323
1004.000	2.000	2.500	7473.835
1004.000	2.100	2.000	7502.007
1004.000	2.100	2.100	7469.828
1004.000	2.100	2.200	7475.841
1004.000	2.100	2.300	7459.829
1004.000	2.100	2.400	7489.907
1004.000	2.100	2.500	7522.260
1004.000	2.200	2.000	7516.172
1004.000	2.200	2.100	7473.835
1004.000	2.200	2.200	7497.969
1004.000	2.200	2.300	7441.897
1004.000	2.200	2.400	7208.927
1004.000	2.200	2.500	7418.122
1004.000	2.300	2.000	7418.122
1004.000	2.300	2.100	6929.259
1004.000	2.300	2.200	7120.500
1004.000	2.300	2.300	6605.643
1004.000	2.300	2.400	7400.391
1004.000	2.300	2.500	7363.234
1004.000	2.400	2.000	7272.903
1004.000	2.400	2.100	7369.076
1004.000	2.400	2.200	7428.010
1004.000	2.400	2.300	7214.527
1004.000	2.400	2.400	7309.152
1004.000	2.400	2.500	7016.503
1004.000	2.500	2.000	7271.005
1004.000	2.500	2.100	7312.988
1004.000	2.500	2.200	7276.702
1004.000	2.500	2.300	7107.786
1004.000	2.500	2.400	7334.162
1004.000	2.500	2.500	7309.152
1005.000	1.000	2.000	71414.653
1005.000	1.000	2.100	17791.012
1005.000	1.000	2.200	12193.289
1005.000	1.000	2.300	11580.120
1005.000	1.000	2.400	11321.338
1005.000	1.000	2.500	11532.192
1005.000	1.100	2.000	11677.180
1005.000	1.100	2.100	11775.881
1005.000	1.100	2.200	11973.228
1005.000	1.100	2.300	12652.856
1005.000	1.100	2.400	13524.972
1005.000	1.100	2.500	12751.291
1005.000	1.200	2.000	12647.113
1005.000	1.200	2.100	13670.960
1005.000	1.200	2.200	13993.653
1005.000	1.200	2.300	13031.583
1005.000	1.200	2.400	14236.751
1005.000	1.200	2.500	20806.735
1005.000	1.300	2.000	12050.904
1005.000	1.300	2.100	12466.049
1005.000	1.300	2.200	13937.655
1005.000	1.300	2.300	16653.267
1005.000	1.300	2.400	15019.510
1005.000	1.300	2.500	9087.471
1005.000	1.400	2.000	9120.190
1005.000	1.400	2.100	9362.279
1005.000	1.400	2.200	9111.244
1005.000	1.400	2.300	9174.242
1005.000	1.400	2.400	9231.996
1005.000	1.400	2.500	10172.327
1005.000	1.500	2.000	10051.236
1005.000	1.500	2.100	10033.139
1005.000	1.500	2.200	10131.641
1005.000	1.500	2.300	9627.538
1005.000	1.500	2.400	10015.108
1005.000	1.500	2.500	10642.447
1005.000	1.600	2.000	10209.600
1005.000	1.600	2.100	10319.252
1005.000	1.600	2.200	9667.623
1005.000	1.600	2.300	10650.583
1005.000	1.600	2.400	11901.629
1005.000	1.600	2.500	13098.972
1005.000	1.700	2.000	13584.316
1005.000	1.700	2.100	11494.135
1005.000	1.700	2.200	12177.302
1005.000	1.700	2.300	13080.524
1005.000	1.700	2.400	14495.982
1005.000	1.700	2.500	23294.147
1005.000	1.800	2.000	10622.161
1005.000	1.800	2.100	10712.001
1005.000	1.800	2.200	10662.810
1005.000	1.800	2.300	13544.695
1005.000	1.800	2.400	20291.555
1005.000	1.800	2.500	29019.623
1005.000	1.900	2.000	11330.545
1005.000	1.900	2.100	12140.163
1005.000	1.900	2.200	13577.696
1005.000	1.900	2.300	23177.887
1005.000	1.900	2.400	15993.701
1005.000	1.900	2.500	50923.506
1005.000	2.000	2.000	12595.659
1005.000	2.000	2.100	12236.126
1005.000	2.000	2.200	14178.795
1005.000	2.000	2.300	15920.594
1005.000	2.000	2.400	35218.453
1005.000	2.000	2.500	37594.328
1005.000	2.100	2.000	13007.250
1005.000	2.100	2.100	12561.589
1005.000	2.100	2.200	13538.114
1005.000	2.100	2.300	14071.389
1005.000	2.100	2.400	26659.555
1005.000	2.100	2.500	16916.133
1005.000	2.200	2.000	10964.924
1005.000	2.200	2.100	11126.935
1005.000	2.200	2.200	14050.103
1005.000	2.200	2.300	14265.907
1005.000	2.200	2.400	16188.840
1005.000	2.200	2.500	17997.862
1005.000	2.300	2.000	13267.374
1005.000	2.300	2.100	13369.226
1005.000	2.300	2.200	15316.735
1005.000	2.300	2.300	14594.689
1005.000	2.300	2.400	15266.383
1005.000	2.300	2.500	67767.221
1005.000	2.400	2.000	10142.705
1005.000	2.400	2.100	11756.008
1005.000	2.400	2.200	18079.608
1005.000	2.400	2.300	23934.444
1005.000	2.400	2.400	24502.724
1005.000	2.400	2.500	51016.744
1005.000	2.500	2.000	12687.424
1005.000	2.500	2.100	14987.195
1005.000	2.500	2.200	18673.309
1005.000	2.500	2.300	14050.103
1005.000	2.500	2.400	30182.711
1005.000	2.500	2.500	42016.070
1006.000	1.000	2.000	22503.985
1006.000	1.000	2.100	16713.201
1006.000	1.000	2.200	15084.558
1006.000	1.000	2.300	14222.218
1006.000	1.000	2.400	12505.212
1006.000	1.000	2.500	12438.225
1006.000	1.100	2.000	12198.627
1006.000	1.100	2.100	11906.715
1006.000	1.100	2.200	12045.694
1006.000	1.100	2.300	11891.471
1006.000	1.100	2.400	12839.427
1006.000	1.100	2.500	11513.132
1006.000	1.200	2.000	11775.881
1006.000	1.200	2.100	11465.756
1006.000	1.200	2.200	11932.209
1006.000	1.200	2.300	12092.744
1006.000	1.200	2.400	11580.120
1006.000	1.200	2.500	11751.050
1006.000	1.300	2.000	11628.447
1006.000	1.300	2.100	11432.824
1006.000	1.300	2.200	11820.843
1006.000	1.300	2.300	11461.040
1006.000	1.300	2.400	11404.747
1006.000	1.300	2.500	11805.818
1006.000	1.400	2.000	11212.004
1006.000	1.400	2.100	11069.469
1006.000	1.400	2.200	11234.607
1006.000	1.400	2.300	11293.805
1006.000	1.400	2.400	12124.315
1006.000	1.400	2.500	12171.983
1006.000	1.500	2.000	12134.876
1006.000	1.500	2.100	12056.118
1006.000	1.500	2.200	12014.530
1006.000	1.500	2.300	11871.206
1006.000	1.500	2.400	12009.352
1006.000	1.500	2.500	12187.955
1006.000	1.600	2.000	12071.788
1006.000	1.600	2.100	12510.827
1006.000	1.600	2.200	12624.193
1006.000	1.600	2.300	12198.627
1006.000	1.600	2.400	12716.375
1006.000	1.600	2.500	12092.744
1006.000	1.700	2.000	12182.627
1006.000	1.700	2.100	12471.629
1006.000	1.700	2.200	12821.703
1006.000	1.700	2.300	12273.855
1006.000	1.700	2.400	12066.560
1006.000	1.700	2.500	12561.589
1006.000	1.800	2.000	12555.928
1006.000	1.800	2.100	12722.181
1006.000	1.800	2.200	12658.604
1006.000	1.800	2.300	12983.007
1006.000	1.800	2.400	13037.681
1006.000	1.800	2.500	13895.950
1006.000	1.900	2.000	13813.284
1006.000	1.900	2.100	13875.191
1006.000	1.900	2.200	13772.318
1006.000	1.900	2.300	14050.103
1006.000	1.900	2.400	13531.540
1006.000	1.900	2.500	14796.191
1006.000	2.000	2.000	13724.831
1006.000	2.000	2.100	13711.324
1006.000	2.000	2.200	13637.505
1006.000	2.000	2.300	13847.608
1006.000	2.000	2.400	14078.498
1006.000	2.000	2.500	18549.000
1006.000	2.100	2.000	13330.849
1006.000	2.100	2.100	13664.256
1006.000	2.100	2.200	13551.283
1006.000	2.100	2.300	14050.103
1006.000	2.100	2.400	26659.555
1006.000	2.100	2.500	49476.733
1006.000	2.200	2.000	13861.386
1006.000	2.200	2.100	13123.650
1006.000	2.200	2.200	13479.172
1006.000	2.200	2.300	14178.795
1006.000	2.200	2.400	27021.507
1006.000	2.200	2.500	50280.263
1006.000	2.300	2.000	14518.642
1006.000	2.300	2.100	13062.128
1006.000	2.300	2.200	12693.203
1006.000	2.300	2.300	25843.573
1006.000	2.300	2.400	36510.589
1006.000	2.300	2.500	43662.034
1006.000	2.400	2.000	13362.815
1006.000	2.400	2.100	13056.008
1006.000	2.400	2.200	13286.353
1006.000	2.400	2.300	14718.035
1006.000	2.400	2.400	190627.976
1006.000	2.400	2.500	31585.495
1006.000	2.500	2.000	13724.831
1006.000	2.500	2.100	13524.972
1006.000	2.500	2.200	14107.009
1006.000	2.500	2.300	13944.630
1006.000	2.500	2.400	34953.377
1006.000	2.500	2.500	98053.658
1007.000	1.000	2.000	34350.114
1007.000	1.000	2.100	24225.777
1007.000	1.000	2.200	26134.449
1007.000	1.000	2.300	41952.809
1007.000	1.000	2.400	21186.429
1007.000	1.000	2.500	20637.220
1007.000	1.100	2.000	57668.788
1007.000	1.100	2.100	15678.717
1007.000	1.100	2.200	37242.589
1007.000	1.100	2.300	28456.520
1007.000	1.100	2.400	17974.641
1007.000	1.100	2.500	30479.861
1007.000	1.200	2.000	63302.450
1007.000	1.200	2.100	31057.409
1007.000	1.200	2.200	33203.975
1007.000	1.200	2.300	16331.166
1007.000	1.200	2.400	25606.077
1007.000	1.200	2.500	18009.495
1007.000	1.300	2.000	14361.495
1007.000	1.300	2.100	19267.273
1007.000	1.300	2.200	14265.907
1007.000	1.300	2.300	14907.014
1007.000	1.300	2.400	15705.228
1007.000	1.300	2.500	16321.600
1007.000	1.400	2.000	29480.170
1007.000	1.400	2.100	47944.334
1007.000	1.400	2.200	30919.555
1007.000	1.400	2.300	35806.809
1007.000	1.400	2.400	19469.212
1007.000	1.400	2.500	24374.120
1007.000	1.500	2.000	41269.304
1007.000	1.500	2.100	60551.174
1007.000	1.500	2.200	49830.664
1007.000	1.500	2.300	16388.800
1007.000	1.500	2.400	19374.450
1007.000	1.500	2.500	22485.824
1007.000	1.600	2.000	63158.961
1007.000	1.600	2.100	91606.323
1007.000	1.600	2.200	17847.992
1007.000	1.600	2.300	16743.330
1007.000	1.600	2.400	13485.696
1007.000	1.600	2.500	23313.637
1007.000	1.700	2.000	31196.498
1007.000	1.700	2.100	20545.916
1007.000	1.700	2.200	17544.563
1007.000	1.700	2.300	19267.273
1007.000	1.700	2.400	15608.455
1007.000	1.700	2.500	19900.265
1007.000	1.800	2.000	17229.944
1007.000	1.800	2.100	32431.042
1007.000	1.800	2.200	19214.128
1007.000	1.800	2.300	22892.249
1007.000	1.800	2.400	19360.987
1007.000	1.800	2.500	56499.434
1007.000	1.900	2.000	19551.178
1007.000	1.900	2.100	16188.840
1007.000	1.900	2.200	15461.219
1007.000	1.900	2.300	19759.145
1007.000	1.900	2.400	14085.615
1007.000	1.900	2.500	33604.424
1007.000	2.000	2.000	17092.541
1007.000	2.000	2.100	16814.055
1007.000	2.000	2.200	17836.567
1007.000	2.000	2.300	14930.978
1007.000	2.000	2.400	18209.578
1007.000	2.000	2.500	47053.730
1007.000	2.100	2.000	9502.769
1007.000	2.100	2.100	10094.934
1007.000	2.100	2.200	11400.081
1007.000	2.100	2.300	20057.843
1007.000	2.100	2.400	84392.528
1007.000	2.100	2.500	159981.803
1007.000	2.200	2.000	9409.704
1007.000	2.200	2.100	9708.043
1007.000	2.200	2.200	10029.528
1007.000	2.200	2.300	18009.495
1007.000	2.200	2.400	83133.570
1007.000	2.200	2.500	91908.487
1007.000	2.300	2.000	12339.079
1007.000	2.300	2.100	8961.791
1007.000	2.300	2.200	9278.107
1007.000	2.300	2.300	13704.580
1007.000	2.300	2.400	17294.108
1007.000	2.300	2.500	79345.818
1007.000	2.400	2.000	9483.363
1007.000	2.400	2.100	9855.698
1007.000	2.400	2.200	11927.102
1007.000	2.400	2.300	49830.664
1007.000	2.400	2.400	101630.066
1007.000	2.400	2.500	194622.471
1007.000	2.500	2.000	8811.586
1007.000	2.500	2.100	9046.167
1007.000	2.500	2.200	9574.607
1007.000	2.500	2.300	12273.855
1007.000	2.500	2.400	130102.122
1007.000	2.500	2.500	100530.046
1008.000	1.000	2.000	31874.552
1008.000	1.000	2.100	16331.166
1008.000	1.000	2.200	17522.497
1008.000	1.000	2.300	23120.190
1008.000	1.000	2.400	34014.651
1008.000	1.000	2.500	10964.924
1008.000	1.100	2.000	10076.680
1008.000	1.100	2.100	9735.178
1008.000	1.100	2.200	9409.704
1008.000	1.100	2.300	8430.347
1008.000	1.100	2.400	8132.617
1008.000	1.100	2.500	8139.745
1008.000	1.200	2.000	8235.983
1008.000	1.200	2.100	8185.176
1008.000	1.200	2.200	8199.628
1008.000	1.200	2.300	8078.387
1008.000	1.200	2.400	7951.592
1008.000	1.200	2.500	8034.130
1008.000	1.300	2.000	8006.428
1008.000	1.300	2.100	8013.336
1008.000	1.300	2.200	8015.641
1008.000	1.300	2.300	7958.405
1008.000	1.300	2.400	7857.415
1008.000	1.300	2.500	7795.860
1008.000	1.400	2.000	7848.562
1008.000	1.400	2.100	7841.935
1008.000	1.400	2.200	7754.637
1008.000	1.400	2.300	7604.377
1008.000	1.400	2.400	7791.500
1008.000	1.400	2.500	6986.595
1008.000	1.500	2.000	7804.595
1008.000	1.500	2.100	7798.042
1008.000	1.500	2.200	7830.916
1008.000	1.500	2.300	7571.316
1008.000	1.500	2.400	7696.801
1008.000	1.500	2.500	7713.848
1008.000	1.600	2.000	7530.392
1008.000	1.600	2.100	7686.186
1008.000	1.600	2.200	7667.151
1008.000	1.600	2.300	7639.822
1008.000	1.600	2.400	7644.014
1008.000	1.600	2.500	7815.540
1008.000	1.700	2.000	7828.716
1008.000	1.700	2.100	7648.210
1008.000	1.700	2.200	7078.893
1008.000	1.700	2.300	7733.115
1008.000	1.700	2.400	7879.635
1008.000	1.700	2.500	7709.579
1008.000	1.800	2.000	7627.274
1008.000	1.800	2.100	7140.573
1008.000	1.800	2.200	7485.883
1008.000	1.800	2.300	7359.344
1008.000	1.800	2.400	7522.260
1008.000	1.800	2.500	7631.452
1008.000	1.900	2.000	7404.324
1008.000	1.900	2.100	7711.713
1008.000	1.900	2.200	7728.825
1008.000	1.900	2.300	7420.098
1008.000	1.900	2.400	7684.066
1008.000	1.900	2.500	7933.480
1008.000	2.000	2.000	7864.068
1008.000	2.000	2.100	7802.409
1008.000	2.000	2.200	7774.109
1008.000	2.000	2.300	7947.056
1008.000	2.000	2.400	8194.805
1008.000	2.000	2.500	7893.028
1008.000	2.100	2.000	8080.730
1008.000	2.100	2.100	7850.773
1008.000	2.100	2.200	7949.323
1008.000	2.100	2.300	8064.359
1008.000	2.100	2.400	7933.480
1008.000	2.100	2.500	8304.715
1008.000	2.200	2.000	8173.171
1008.000	2.200	2.100	8206.873
1008.000	2.200	2.200	8022.564
1008.000	2.200	2.300	8099.521
1008.000	2.200	2.400	8017.947
1008.000	2.200	2.500	8185.176
1008.000	2.300	2.000	7947.056
1008.000	2.300	2.100	8059.693
1008.000	2.300	2.200	8154.037
1008.000	2.300	2.300	8206.873
1008.000	2.300	2.400	7692.551
1008.000	2.300	2.500	8137.368
1008.000	2.400	2.000	8127.873
1008.000	2.400	2.100	8226.257
1008.000	2.400	2.200	7938.000
1008.000	2.400	2.300	8180.370
1008.000	2.400	2.400	8209.291
1008.000	2.400	2.500	8085.419
1008.000	2.500	2.000	7311.069
1008.000	2.500	2.100	8218.977
1008.000	2.500	2.200	8034.130
1008.000	2.500	2.300	8211.711
1008.000	2.500	2.400	7897.502
1008.000	2.500	2.500	8080.730
1009.000	1.000	2.000	8876.146
1009.000	1.000	2.100	8964.674
1009.000	1.000	2.200	8647.505
1009.000	1.000	2.300	8339.513
1009.000	1.000	2.400	8080.730
1009.000	1.000	2.500	7146.067
1009.000	1.100	2.000	7724.540
1009.000	1.100	2.100	7667.151
1009.000	1.100	2.200	7870.732
1009.000	1.100	2.300	7886.326
1009.000	1.100	2.400	7761.117
1009.000	1.100	2.500	7614.768
1009.000	1.200	2.000	7715.984
1009.000	1.200	2.100	7502.007
1009.000	1.200	2.200	6790.781
1009.000	1.200	2.300	7443.885
1009.000	1.200	2.400	7115.046
1009.000	1.200	2.500	7255.858
1009.000	1.300	2.000	6688.092
1009.000	1.300	2.100	7263.424
1009.000	1.300	2.200	6827.387
1009.000	1.300	2.300	7205.199
1009.000	1.300	2.400	7324.522
1009.000	1.300	2.500	7309.152
1009.000	1.400	2.000	6780.865
1009.000	1.400	2.100	7293.845
1009.000	1.400	2.200	7431.973
1009.000	1.400	2.300	7563.095
1009.000	1.400	2.400	7583.680
1009.000	1.400	2.500	7550.798
1009.000	1.500	2.000	7565.149
1009.000	1.500	2.100	7388.616
1009.000	1.500	2.200	7459.829
1009.000	1.500	2.300	7596.084
1009.000	1.500	2.400	6605.643
1009.000	1.500	2.500	7497.969
1009.000	1.600	2.000	7524.291
1009.000	1.600	2.100	7129.610
1009.000	1.600	2.200	7284.311
1009.000	1.600	2.300	7140.573
1009.000	1.600	2.400	7451.849
1009.000	1.600	2.500	7414.175
1009.000	1.700	2.000	7194.037
1009.000	1.700	2.100	7322.598
1009.000	1.700	2.200	7062.745
1009.000	1.700	2.300	7318.751
1009.000	1.700	2.400	7314.908
1009.000	1.700	2.500	7441.897
1009.000	1.800	2.000	7078.893
1009.000	1.800	2.100	7416.148
1009.000	1.800	2.200	6574.471
1009.000	1.800	2.300	7027.121
1009.000	1.800	2.400	7380.788
1009.000	1.800	2.500	7392.537
1009.000	1.900	2.000	7312.988
1009.000	1.900	2.100	7386.658
1009.000	1.900	2.200	7392.537
1009.000	1.900	2.300	7422.074
1009.000	1.900	2.400	7357.401
1009.000	1.900	2.500	7374.927
1009.000	2.000	2.000	7367.127
1009.000	2.000	2.100	7347.700
1009.000	2.000	2.200	7318.751
1009.000	2.000	2.300	7151.569
1009.000	2.000	2.400	7295.755
1009.000	2.000	2.500	7382.743
1009.000	2.100	2.000	7295.755
1009.000	2.100	2.100	7336.093
1009.000	2.100	2.200	7046.669
1009.000	2.100	2.300	7353.518
1009.000	2.100	2.400	7314.908
1009.000	2.100	2.500	7314.908
1009.000	2.200	2.000	7276.702
1009.000	2.200	2.100	7120.500
1009.000	2.200	2.200	6387.584
1009.000	2.200	2.300	6662.505
1009.000	2.200	2.400	6594.700
1009.000	2.200	2.500	6728.467
1009.000	2.300	2.000	7136.915
1009.000	2.300	2.100	6974.353
1009.000	2.300	2.200	7151.569
1009.000	2.300	2.300	6702.571
1009.000	2.300	2.400	7035.993
1009.000	2.300	2.500	7222.006
1009.000	2.400	2.000	6323.797
1009.000	2.400	2.100	7311.069
1009.000	2.400	2.200	7168.127
1009.000	2.400	2.300	7386.658
1009.000	2.400	2.400	7195.895
1009.000	2.400	2.500	7408.261
1009.000	2.500	2.000	7467.826
1009.000	2.500	2.100	7246.423
1009.000	2.500	2.200	7376.880
1009.000	2.500	2.300	7388.616
1009.000	2.500	2.400	7398.426
1009.000	2.500	2.500	7374.927
1010.000	1.000	2.000	33363.004
1010.000	1.000	2.100	20591.467
1010.000	1.000	2.200	9002.327
1010.000	1.000	2.300	7782.795
1010.000	1.000	2.400	7761.117
1010.000	1.000	2.500	7758.956
1010.000	1.100	2.000	7774.109
1010.000	1.100	2.100	7684.066
1010.000	1.100	2.200	7610.608
1010.000	1.100	2.300	7690.428
1010.000	1.100	2.400	7726.682
1010.000	1.100	2.500	7623.101
1010.000	1.200	2.000	7581.616
1010.000	1.200	2.100	7602.302
1010.000	1.200	2.200	7246.423
1010.000	1.200	2.300	7357.401
1010.000	1.200	2.400	7497.969
1010.000	1.200	2.500	7257.748
1010.000	1.300	2.000	7396.462
1010.000	1.300	2.100	7328.375
1010.000	1.300	2.200	7305.319
1010.000	1.300	2.300	7420.098
1010.000	1.300	2.400	7439.910
1010.000	1.300	2.500	7371.025
1010.000	1.400	2.000	7374.927
1010.000	1.400	2.100	7334.162
1010.000	1.400	2.200	7388.616
1010.000	1.400	2.300	6720.353
1010.000	1.400	2.400	7353.518
1010.000	1.400	2.500	7328.375
1010.000	1.500	2.000	7272.903
1010.000	1.500	2.100	7199.614
1010.000	1.500	2.200	7351.578
1010.000	1.500	2.300	7314.908
1010.000	1.500	2.400	7267.213
1010.000	1.500	2.500	7210.793
1010.000	1.600	2.000	7320.674
1010.000	1.600	2.100	6657.729
1010.000	1.600	2.200	6414.051
1010.000	1.600	2.300	6585.348
1010.000	1.600	2.400	6126.360
1010.000	1.600	2.500	6969.120
1010.000	1.700	2.000	7100.541
1010.000	1.700	2.100	7027.121
1010.000	1.700	2.200	7069.913
1010.000	1.700	2.300	6898.380
1010.000	1.700	2.400	7023.578
1010.000	1.700	2.500	7248.308
1010.000	1.800	2.000	7229.502
1010.000	1.800	2.100	7133.260
1010.000	1.800	2.200	7343.827
1010.000	1.800	2.300	7398.426
1010.000	1.800	2.400	7420.098
1010.000	1.800	2.500	7402.357
1010.000	1.900	2.000	7396.462
1010.000	1.900	2.100	7388.616
1010.000	1.900	2.200	7357.401
1010.000	1.900	2.300	7386.658
1010.000	1.900	2.400	7380.788
1010.000	1.900	2.500	7420.098
1010.000	2.000	2.000	7461.827
1010.000	2.000	2.100	7422.074
1010.000	2.000	2.200	7392.537
1010.000	2.000	2.300	7102.350
1010.000	2.000	2.400	6681.677
1010.000	2.000	2.500	7428.010
1010.000	2.100	2.000	7398.426
1010.000	2.100	2.100	7359.344
1010.000	2.100	2.200	7339.958
1010.000	2.100	2.300	7376.880
1010.000	2.100	2.400	7416.148
1010.000	2.100	2.500	7406.292
1010.000	2.200	2.000	7388.616
1010.000	2.200	2.100	7404.324
1010.000	2.200	2.200	7014.737
1010.000	2.200	2.300	7406.292
1010.000	2.200	2.400	7351.578
1010.000	2.200	2.500	7046.669
1010.000	2.300	2.000	7426.030
1010.000	2.300	2.100	7071.707
1010.000	2.300	2.200	7382.743
1010.000	2.300	2.300	7326.448
1010.000	2.300	2.400	7365.180
1010.000	2.300	2.500	6342.510
1010.000	2.400	2.000	7227.626
1010.000	2.400	2.100	7229.502
1010.000	2.400	2.200	7374.927
1010.000	2.400	2.300	6936.158
1010.000	2.400	2.400	6924.093
1010.000	2.400	2.500	7384.700
1010.000	2.500	2.000	7404.324
1010.000	2.500	2.100	7414.175
1010.000	2.500	2.200	7390.576
1010.000	2.500	2.300	7424.052
1010.000	2.500	2.400	7499.988
1010.000	2.500	2.500	7420.098
1011.000	1.000	2.000	8859.213
1011.000	1.000	2.100	8666.332
1011.000	1.000	2.200	8618.084
1011.000	1.000	2.300	8682.535
1011.000	1.000	2.400	7884.094
1011.000	1.000	2.500	8221.402
1011.000	1.100	2.000	8440.562
1011.000	1.100	2.100	8559.839
1011.000	1.100	2.200	8377.122
1011.000	1.100	2.300	8342.010
1011.000	1.100	2.400	8769.984
1011.000	1.100	2.500	8901.667
1011.000	1.200	2.000	8382.162
1011.000	1.200	2.100	9022.733
1011.000	1.200	2.200	8982.013
1011.000	1.200	2.300	9210.634
1011.000	1.200	2.400	9845.251
1011.000	1.200	2.500	16359.933
1011.000	1.300	2.000	9444.789
1011.000	1.300	2.100	9704.662
1011.000	1.300	2.200	9831.356
1011.000	1.300	2.300	10076.680
1011.000	1.300	2.400	22540.394
1011.000	1.300	2.500	14556.566
1011.000	1.400	2.000	15884.290
1011.000	1.400	2.100	9302.888
1011.000	1.400	2.200	9330.926
1011.000	1.400	2.300	11100.338
1011.000	1.400	2.400	34865.902
1011.000	1.400	2.500	38583.423
1011.000	1.500	2.000	10228.339
1011.000	1.500	2.100	10400.137
1011.000	1.500	2.200	9880.161
1011.000	1.500	2.300	17294.108
1011.000	1.500	2.400	50830.608
1011.000	1.500	2.500	39125.197
1011.000	1.600	2.000	10176.042
1011.000	1.600	2.100	10323.075
1011.000	1.600	2.200	12970.919
1011.000	1.600	2.300	31196.498
1011.000	1.600	2.400	37242.589
1011.000	1.600	2.500	90711.637
1011.000	1.700	2.000	10642.447
1011.000	1.700	2.100	11140.281
1011.000	1.700	2.200	36131.833
1011.000	1.700	2.300	16957.313
1011.000	1.700	2.400	104292.849
1011.000	1.700	2.500	111379.999
1011.000	1.800	2.000	10135.326
1011.000	1.800	2.100	10836.987
1011.000	1.800	2.200	11414.091
1011.000	1.800	2.300	25700.550
1011.000	1.800	2.400	17522.497
1011.000	1.800	2.500	66473.854
1011.000	1.900	2.000	11517.891
1011.000	1.900	2.100	12019.713
1011.000	1.900	2.200	13142.220
1011.000	1.900	2.300	25771.863
1011.000	1.900	2.400	33164.454
1011.000	1.900	2.500	81911.621
1011.000	2.000	2.000	10388.504
1011.000	2.000	2.100	10357.611
1011.000	2.000	2.200	14128.469
1011.000	2.000	2.300	12916.803
1011.000	2.000	2.400	32243.399
1011.000	2.000	2.500	53773.511
1011.000	2.100	2.000	10687.349
1011.000	2.100	2.100	10716.121
1011.000	2.100	2.200	10675.065
1011.000	2.100	2.300	14473.393
1011.000	2.100	2.400	80959.625
1011.000	2.100	2.500	27259.426
1011.000	2.200	2.000	10634.323
1011.000	2.200	2.100	10319.252
1011.000	2.200	2.200	11623.597
1011.000	2.200	2.300	19482.825
1011.000	2.200	2.400	92212.650
1011.000	2.200	2.500	86757.436
1011.000	2.300	2.000	10569.779
1011.000	2.300	2.100	12214.670
1011.000	2.300	2.200	35129.649
1011.000	2.300	2.300	28661.418
1011.000	2.300	2.400	86220.517
1011.000	2.300	2.500	59771.826
1011.000	2.400	2.000	10330.730
1011.000	2.400	2.100	11770.907
1011.000	2.400	2.200	39015.628
1011.000	2.400	2.300	46042.939
1011.000	2.400	2.400	94080.765
1011.000	2.400	2.500	153800.399
1011.000	2.500	2.000	9428.809
1011.000	2.500	2.100	9681.059
1011.000	2.500	2.200	9654.224
1011.000	2.500	2.300	42207.004
1011.000	2.500	2.400	32206.130
1011.000	2.500	2.500	61082.129
1012.000	1.000	2.000	13875.191
1012.000	1.000	2.100	13604.213
1012.000	1.000	2.200	12550.273
1012.000	1.000	2.300	12145.455
1012.000	1.000	2.400	12454.904
1012.000	1.000	2.500	12698.988
1012.000	1.100	2.000	12589.968
1012.000	1.100	2.100	12004.178
1012.000	1.100	2.200	12780.535
1012.000	1.100	2.300	12236.126
1012.000	1.100	2.400	12366.461
1012.000	1.100	2.500	12880.975
1012.000	1.200	2.000	13191.997
1012.000	1.200	2.100	12311.819
1012.000	1.200	2.200	13148.421
1012.000	1.200	2.300	13738.366
1012.000	1.200	2.400	14171.583
1012.000	1.200	2.500	19620.012
1012.000	1.300	2.000	11706.616
1012.000	1.300	2.100	11330.545
1012.000	1.300	2.200	11825.860
1012.000	1.300	2.300	11775.881
1012.000	1.300	2.400	13564.477
1012.000	1.300	2.500	15652.294
1012.000	1.400	2.000	11494.135
1012.000	1.400	2.100	12443.780
1012.000	1.400	2.200	14107.009
1012.000	1.400	2.300	14236.751
1012.000	1.400	2.400	16379.166
1012.000	1.400	2.500	20410.465
1012.000	1.500	2.000	11911.805
1012.000	1.500	2.100	11906.715
1012.000	1.500	2.200	12863.136
1012.000	1.500	2.300	16564.168
1012.000	1.500	2.400	15705.228
1012.000	1.500	2.500	16643.320
1012.000	1.600	2.000	12119.042
1012.000	1.600	2.100	12421.590
1012.000	1.600	2.200	12983.007
1012.000	1.600	2.300	15350.487
1012.000	1.600	2.400	23609.955
1012.000	1.600	2.500	20262.043
1012.000	1.700	2.000	12410.525
1012.000	1.700	2.100	12140.163
1012.000	1.700	2.200	13280.020
1012.000	1.700	2.300	14891.081
1012.000	1.700	2.400	20144.851
1012.000	1.700	2.500	19187.665
1012.000	1.800	2.000	14171.583
1012.000	1.800	2.100	13557.876
1012.000	1.800	2.200	14317.219
1012.000	1.800	2.300	15027.610
1012.000	1.800	2.400	16663.226
1012.000	1.800	2.500	29987.810
1012.000	1.900	2.000	13577.696
1012.000	1.900	2.100	13401.377
1012.000	1.900	2.200	12477.213
1012.000	1.900	2.300	13738.366
1012.000	1.900	2.400	17768.322
1012.000	1.900	2.500	33443.091
1012.000	2.000	2.000	14725.814
1012.000	2.000	2.100	13799.601
