2763.000	1.000	0.600	0.000	5.000	10485.232	10404.134
2763.000	1.000	0.700	0.000	5.000	10296.708	10145.714
2763.000	1.000	0.800	0.000	5.000	10375.875	10183.731
2763.000	1.000	0.900	0.000	5.000	10421.090	10073.731
2763.000	1.000	1.000	0.000	5.000	9953.556	10469.127
2763.000	1.000	1.100	0.000	5.000	10399.644	10350.157
2763.000	1.000	1.200	0.000	5.000	10387.230	10320.474
2763.000	1.000	1.300	0.000	5.000	10290.275	10235.065
2763.000	1.000	1.400	0.000	5.000	10358.031	10299.758
2763.000	1.000	1.500	0.000	5.000	10425.944	10192.696
2763.000	1.000	1.600	0.000	5.000	10303.488	10323.196
2763.000	1.000	1.700	0.000	5.000	10449.583	10566.828
2763.000	1.000	1.800	0.000	5.000	10300.775	10421.090
2763.000	1.000	1.900	0.000	5.000	10448.190	10542.329
2763.000	1.000	2.000	0.000	5.000	10364.544	10269.000
2763.000	1.000	2.100	0.000	5.000	10280.809	10383.787
2763.000	1.000	2.200	0.000	5.000	10069.832	10257.552
2763.000	1.000	2.300	0.000	5.000	10276.082	10743.596
2763.000	1.000	2.400	0.000	5.000	10738.457	10295.014
2763.000	1.000	2.500	0.000	5.000	10117.132	10027.781
2763.000	1.000	2.600	0.000	5.000	10097.509	10379.314
2763.000	1.000	2.700	0.000	5.000	10286.893	10278.108
2763.000	1.000	2.800	0.000	5.000	10307.559	10184.394
2763.000	1.000	2.900	0.000	5.000	10105.349	10286.216
2763.000	1.000	3.000	0.000	5.000	10071.781	10105.676
2763.000	1.000	3.100	0.000	5.000	10138.801	10076.657
2763.000	1.000	3.200	0.000	5.000	9895.424	10326.602
2763.000	1.000	3.300	0.000	5.000	10088.050	10262.936
2763.000	1.000	3.400	0.000	5.000	10159.567	10225.027
2763.000	1.000	3.500	0.000	5.000	10159.897	10133.868
2763.000	1.000	3.600	0.000	5.000	10303.827	10091.636
2763.000	1.000	3.700	0.000	5.000	10179.420	10244.116
2763.000	1.000	3.800	0.000	5.000	10395.158	10586.790
2763.000	1.000	3.900	0.000	5.000	10592.150	10302.470
2763.000	1.000	4.000	0.000	5.000	10427.332	10034.228
2795.000	1.000	0.000	0.000	5.000	9714.192	9808.494
2795.000	1.000	0.100	0.000	5.000	9982.226	9744.010
2795.000	1.000	0.200	0.000	5.000	9847.261	9731.818
2795.000	1.000	0.300	0.000	5.000	9617.420	9814.058
2795.000	1.000	0.400	0.000	5.000	9639.797	9895.109
2795.000	1.000	0.500	0.000	5.000	10181.077	9859.728
2795.000	1.000	0.600	0.000	5.000	9763.884	9838.241
2795.000	1.000	0.700	0.000	5.000	9819.629	9943.399
2795.000	1.000	0.800	0.000	5.000	9883.811	9766.335
2795.000	1.000	0.900	0.000	5.000	9669.786	9699.952
2795.000	1.000	1.000	0.000	5.000	9627.552	9834.514
2795.000	1.000	1.100	0.000	5.000	9666.178	9607.902
2795.000	1.000	1.200	0.000	5.000	9692.394	9760.209
2795.000	1.000	1.300	0.000	5.000	9684.243	9492.450
2795.000	1.000	1.400	0.000	5.000	9709.643	9805.405
2795.000	1.000	1.500	0.000	5.000	9501.752	9609.091
2795.000	1.000	1.600	0.000	5.000	9418.358	9834.203
2795.000	1.000	1.700	0.000	5.000	9931.048	9656.269
2795.000	1.000	1.800	0.000	5.000	9798.307	9574.731
2795.000	1.000	1.900	0.000	5.000	9768.787	9620.100
2795.000	1.000	2.000	0.000	5.000	9862.225	9449.936
2795.000	1.000	2.100	0.000	5.000	9632.924	9794.300
2795.000	1.000	2.200	0.000	5.000	9525.084	9640.395
2795.000	1.000	2.300	0.000	5.000	9690.582	9685.752
2795.000	1.000	2.400	0.000	5.000	9621.291	9519.241
2795.000	1.000	2.500	0.000	5.000	9935.162	9726.038
2795.000	1.000	2.600	0.000	5.000	9800.466	9586.553
2795.000	1.000	2.700	0.000	5.000	9534.740	9802.009
2795.000	1.000	2.800	0.000	5.000	9614.444	9841.039
2795.000	1.000	2.900	0.000	5.000	9482.005	9622.483
2795.000	1.000	3.000	0.000	5.000	9736.387	9867.223
2795.000	1.000	3.100	0.000	5.000	9840.728	9812.512
2795.000	1.000	3.200	0.000	5.000	9719.352	9640.096
2795.000	1.000	3.300	0.000	5.000	9837.309	9785.679
2795.000	1.000	3.400	0.000	5.000	10078.608	9559.403
2795.000	1.000	3.500	0.000	5.000	9645.780	9535.326
2795.000	1.000	3.600	0.000	5.000	9817.462	9929.150
2795.000	1.000	3.700	0.000	5.000	9746.147	9567.650
2795.000	1.000	3.800	0.000	5.000	9698.137	9762.965
2795.000	1.000	3.900	0.000	5.000	9689.676	9887.888
2795.000	1.000	4.000	0.000	5.000	9742.790	9656.869
2572.000	4.000	0.000	0.000	1.000	11698.189	11638.023
2572.000	4.000	0.100	0.000	1.000	11712.458	11834.874
2572.000	4.000	0.200	0.000	1.000	11928.749	11749.363
2572.000	4.000	0.300	0.000	1.000	11909.950	11783.864
2572.000	4.000	0.400	0.000	1.000	11703.374	11904.143
2572.000	4.000	0.500	0.000	1.000	11863.198	11729.797
2572.000	4.000	0.600	0.000	1.000	11567.444	11868.524
2572.000	4.000	0.700	0.000	1.000	11542.134	11544.240
2572.000	4.000	0.800	0.000	1.000	11683.523	11592.011
2572.000	4.000	0.900	0.000	1.000	12001.795	11978.255
2572.000	4.000	1.000	0.000	1.000	11640.162	11569.558
2572.000	4.000	1.100	0.000	1.000	11368.290	11841.059
2572.000	4.000	1.200	0.000	1.000	12000.434	11560.262
2572.000	4.000	1.300	0.000	1.000	11614.974	11463.925
2572.000	4.000	1.400	0.000	1.000	11233.649	11492.248
2572.000	4.000	1.500	0.000	1.000	11686.540	10720.508
2572.000	4.000	1.600	0.000	1.000	11154.234	10650.721
2572.000	4.000	1.700	0.000	1.000	10898.080	10854.475
2572.000	4.000	1.800	0.000	1.000	10750.945	10702.615
2572.000	4.000	1.900	0.000	1.000	10498.573	10914.329
2572.000	4.000	2.000	0.000	1.000	10916.221	10310.276
2572.000	4.000	2.100	0.000	1.000	10239.421	10532.418
2572.000	4.000	2.200	0.000	1.000	10421.090	10414.163
2572.000	4.000	2.300	0.000	1.000	10366.946	10070.807
2572.000	4.000	2.400	0.000	1.000	10073.406	10955.343
2572.000	4.000	2.500	0.000	1.000	10723.068	11428.709
2572.000	4.000	2.600	0.000	1.000	11255.677	11234.048
2572.000	4.000	2.700	0.000	1.000	11153.051	10541.621
2572.000	4.000	2.800	0.000	1.000	10522.172	11353.994
2572.000	4.000	2.900	0.000	1.000	11546.345	11924.268
2572.000	4.000	3.000	0.000	1.000	11556.042	12676.586
2572.000	4.000	3.100	0.000	1.000	13171.289	12324.160
2572.000	4.000	3.200	0.000	1.000	12759.180	27416.513
2572.000	4.000	3.300	0.000	1.000	30401.497	43141.500
2572.000	4.000	3.400	0.000	1.000	51412.407	87156.715
2572.000	4.000	3.500	0.000	1.000	43157.974	102728.687
2572.000	4.000	3.600	0.000	1.000	92680.843	61720.321
2572.000	4.000	3.700	0.000	1.000	77547.217	119809.313
2572.000	4.000	3.800	0.000	1.000	107643.332	41125.682
2572.000	4.000	3.900	0.000	1.000	47935.278	62913.316
2572.000	4.000	4.000	0.000	1.000	54566.230	73271.026
2604.000	4.000	0.000	0.000	1.000	10401.716	10639.895
2604.000	4.000	0.100	0.000	1.000	10383.787	10574.305
2604.000	4.000	0.200	0.000	1.000	10620.460	10524.644
2604.000	4.000	0.300	0.000	1.000	10481.377	10547.646
2604.000	4.000	0.400	0.000	1.000	10686.597	10562.559
2604.000	4.000	0.500	0.000	1.000	10258.898	10545.164
2604.000	4.000	0.600	0.000	1.000	10688.415	10473.324
2604.000	4.000	0.700	0.000	1.000	10757.200	10562.204
2604.000	4.000	0.800	0.000	1.000	10428.373	10554.032
2604.000	4.000	0.900	0.000	1.000	10479.275	10637.732
2604.000	4.000	1.000	0.000	1.000	10816.779	10410.703
2604.000	4.000	1.100	0.000	1.000	10380.690	10274.395
2604.000	4.000	1.200	0.000	1.000	10581.079	10452.371
2604.000	4.000	1.300	0.000	1.000	10496.816	10447.493
2604.000	4.000	1.400	0.000	1.000	10521.819	10552.258
2604.000	4.000	1.500	0.000	1.000	10457.950	10741.393
2604.000	4.000	1.600	0.000	1.000	10581.793	10476.824
2604.000	4.000	1.700	0.000	1.000	10969.844	10804.887
2604.000	4.000	1.800	0.000	1.000	10660.845	10808.601
2604.000	4.000	1.900	0.000	1.000	10559.360	10533.479
2604.000	4.000	2.000	0.000	1.000	10505.607	10782.287
2604.000	4.000	2.100	0.000	1.000	10450.628	10163.532
2604.000	4.000	2.200	0.000	1.000	10827.950	10777.113
2604.000	4.000	2.300	0.000	1.000	10542.329	10706.992
2604.000	4.000	2.400	0.000	1.000	10456.206	10355.976
2604.000	4.000	2.500	0.000	1.000	10144.067	10447.841
2604.000	4.000	2.600	0.000	1.000	10180.083	9821.178
2604.000	4.000	2.700	0.000	1.000	9923.461	9882.244
2604.000	4.000	2.800	0.000	1.000	9810.966	10535.602
2604.000	4.000	2.900	0.000	1.000	10429.414	10360.087
2604.000	4.000	3.000	0.000	1.000	10601.809	11086.009
2604.000	4.000	3.100	0.000	1.000	11358.075	12212.068
2604.000	4.000	3.200	0.000	1.000	12300.348	12482.088
2604.000	4.000	3.300	0.000	1.000	13076.570	17117.133
2604.000	4.000	3.400	0.000	1.000	17165.765	43529.145
2604.000	4.000	3.500	0.000	1.000	46435.260	102240.401
2604.000	4.000	3.600	0.000	1.000	106643.156	50467.250
2604.000	4.000	3.700	0.000	1.000	59309.066	83796.513
2604.000	4.000	3.800	0.000	1.000	65404.341	42159.568
2604.000	4.000	3.900	0.000	1.000	42359.819	51638.526
2604.000	4.000	4.000	0.000	1.000	61620.147	38399.702
2636.000	4.000	0.000	0.000	1.000	10294.337	10218.678
2636.000	4.000	0.100	0.000	1.000	10221.016	10495.059
2636.000	4.000	0.200	0.000	1.000	10195.022	10314.692
2636.000	4.000	0.300	0.000	1.000	10300.775	10736.990
2636.000	4.000	0.400	0.000	1.000	10142.750	10318.433
2636.000	4.000	0.500	0.000	1.000	10368.319	10361.458
2636.000	4.000	0.600	0.000	1.000	10386.541	10450.977
2636.000	4.000	0.700	0.000	1.000	10246.129	10358.373
2636.000	4.000	0.800	0.000	1.000	10074.706	10371.752
2636.000	4.000	0.900	0.000	1.000	10476.824	10464.933
2636.000	4.000	1.000	0.000	1.000	10544.455	10359.059
2636.000	4.000	1.100	0.000	1.000	10284.864	10250.830
2636.000	4.000	1.200	0.000	1.000	10368.662	10517.233
2636.000	4.000	1.300	0.000	1.000	10135.512	10382.066
2636.000	4.000	1.400	0.000	1.000	10330.350	10609.693
2636.000	4.000	1.500	0.000	1.000	10752.049	10560.782
2636.000	4.000	1.600	0.000	1.000	10382.754	10108.947
2636.000	4.000	1.700	0.000	1.000	10374.157	10248.815
2636.000	4.000	1.800	0.000	1.000	10131.897	10688.415
2636.000	4.000	1.900	0.000	1.000	10927.588	10203.007
2636.000	4.000	2.000	0.000	1.000	10990.130	11101.622
2636.000	4.000	2.100	0.000	1.000	10697.878	11078.607
2636.000	4.000	2.200	0.000	1.000	10753.888	10578.939
2636.000	4.000	2.300	0.000	1.000	10805.258	10729.292
2636.000	4.000	2.400	0.000	1.000	10808.601	11248.859
2636.000	4.000	2.500	0.000	1.000	10939.738	10969.080
2636.000	4.000	2.600	0.000	1.000	10615.792	11438.632
2636.000	4.000	2.700	0.000	1.000	10612.921	15650.320
2636.000	4.000	2.800	0.000	1.000	17125.220	27899.359
2636.000	4.000	2.900	0.000	1.000	27969.367	37166.175
2636.000	4.000	3.000	0.000	1.000	39651.452	28091.533
2636.000	4.000	3.100	0.000	1.000	26077.824	41065.836
2636.000	4.000	3.200	0.000	1.000	67401.493	35511.712
2636.000	4.000	3.300	0.000	1.000	30423.555	180509.954
2636.000	4.000	3.400	0.000	1.000	105305.777	43081.204
2636.000	4.000	3.500	0.000	1.000	48718.288	20555.466
2636.000	4.000	3.600	0.000	1.000	20654.602	69102.393
2636.000	4.000	3.700	0.000	1.000	76304.825	34037.497
2636.000	4.000	3.800	0.000	1.000	29961.500	46857.976
2636.000	4.000	3.900	0.000	1.000	42044.485	59083.281
2636.000	4.000	4.000	0.000	1.000	44935.842	66874.611
2668.000	4.000	0.000	0.000	1.000	10484.531	9949.427
2668.000	4.000	0.100	0.000	1.000	10190.370	10153.296
2668.000	4.000	0.200	0.000	1.000	10211.004	10105.349
2668.000	4.000	0.300	0.000	1.000	10062.044	10096.203
2668.000	4.000	0.400	0.000	1.000	10086.095	10129.926
2668.000	4.000	0.500	0.000	1.000	10658.312	10332.055
2668.000	4.000	0.600	0.000	1.000	10204.006	10135.841
2668.000	4.000	0.700	0.000	1.000	10012.017	10197.350
2668.000	4.000	0.800	0.000	1.000	9947.523	10242.774
2668.000	4.000	0.900	0.000	1.000	10244.451	10215.007
2668.000	4.000	1.000	0.000	1.000	10342.977	10267.315
2668.000	4.000	1.100	0.000	1.000	10202.674	10419.357
2668.000	4.000	1.200	0.000	1.000	10297.386	10677.879
2668.000	4.000	1.300	0.000	1.000	10164.854	10319.453
2668.000	4.000	1.400	0.000	1.000	10194.690	10846.991
2668.000	4.000	1.500	0.000	1.000	10658.312	10517.938
2668.000	4.000	1.600	0.000	1.000	10592.150	10269.337
2668.000	4.000	1.700	0.000	1.000	10583.220	10609.334
2668.000	4.000	1.800	0.000	1.000	10441.576	10174.119
2668.000	4.000	1.900	0.000	1.000	10099.141	10042.945
2668.000	4.000	2.000	0.000	1.000	10127.299	10160.558
2668.000	4.000	2.100	0.000	1.000	10265.967	9840.728
2668.000	4.000	2.200	0.000	1.000	10468.427	9552.050
2668.000	4.000	2.300	0.000	1.000	9880.364	9321.999
2668.000	4.000	2.400	0.000	1.000	9547.057	9132.329
2668.000	4.000	2.500	0.000	1.000	9354.665	9460.026
2668.000	4.000	2.600	0.000	1.000	9699.044	9573.550
2668.000	4.000	2.700	0.000	1.000	9625.464	9417.786
2668.000	4.000	2.800	0.000	1.000	9712.675	10200.677
2668.000	4.000	2.900	0.000	1.000	9951.967	10492.250
2668.000	4.000	3.000	0.000	1.000	10548.355	10594.295
2668.000	4.000	3.100	0.000	1.000	10845.869	11626.914
2668.000	4.000	3.200	0.000	1.000	11790.874	21232.619
2668.000	4.000	3.300	0.000	1.000	22373.134	61135.013
2668.000	4.000	3.400	0.000	1.000	57940.061	40529.999
2668.000	4.000	3.500	0.000	1.000	47726.639	71512.244
2668.000	4.000	3.600	0.000	1.000	76611.703	87960.119
2668.000	4.000	3.700	0.000	1.000	129190.980	278336.486
2668.000	4.000	3.800	0.000	1.000	3498266.659	92805.947
2668.000	4.000	3.900	0.000	1.000	86629.165	48447.586
2668.000	4.000	4.000	0.000	1.000	107980.885	76955.565
2700.000	4.000	0.000	0.000	1.000	10833.543	10926.451
2700.000	4.000	0.100	0.000	1.000	10841.758	10805.630
2700.000	4.000	0.200	0.000	1.000	10642.059	10594.652
2700.000	4.000	0.300	0.000	1.000	10810.087	10824.596
2700.000	4.000	0.400	0.000	1.000	10758.673	10805.258
2700.000	4.000	0.500	0.000	1.000	10883.006	11028.986
2700.000	4.000	0.600	0.000	1.000	10881.878	10702.615
2700.000	4.000	0.700	0.000	1.000	10518.644	10865.345
2700.000	4.000	0.800	0.000	1.000	10936.698	10839.516
2700.000	4.000	0.900	0.000	1.000	11194.601	10804.145
2700.000	4.000	1.000	0.000	1.000	10750.578	10797.097
2700.000	4.000	1.100	0.000	1.000	10956.868	10857.097
2700.000	4.000	1.200	0.000	1.000	10730.391	11116.494
2700.000	4.000	1.300	0.000	1.000	11047.544	10893.931
2700.000	4.000	1.400	0.000	1.000	10628.730	11027.056
2700.000	4.000	1.500	0.000	1.000	10835.409	10998.571
2700.000	4.000	1.600	0.000	1.000	10775.266	10655.781
2700.000	4.000	1.700	0.000	1.000	10806.743	10974.431
2700.000	4.000	1.800	0.000	1.000	10549.064	10478.925
2700.000	4.000	1.900	0.000	1.000	10836.902	10154.615
2700.000	4.000	2.000	0.000	1.000	10325.580	10551.903
2700.000	4.000	2.100	0.000	1.000	10915.843	10398.609
2700.000	4.000	2.200	0.000	1.000	10251.838	10162.540
2700.000	4.000	2.300	0.000	1.000	10126.314	10386.197
2700.000	4.000	2.400	0.000	1.000	10350.841	10919.629
2700.000	4.000	2.500	0.000	1.000	10257.889	10661.568
2700.000	4.000	2.600	0.000	1.000	10784.876	10915.464
2700.000	4.000	2.700	0.000	1.000	10458.997	10845.121
2700.000	4.000	2.800	0.000	1.000	10894.308	11865.861
2700.000	4.000	2.900	0.000	1.000	11003.565	12498.731
2700.000	4.000	3.000	0.000	1.000	12128.230	25313.208
2700.000	4.000	3.100	0.000	1.000	26731.832	37688.737
2700.000	4.000	3.200	0.000	1.000	37334.641	37955.485
2700.000	4.000	3.300	0.000	1.000	30936.837	25867.401
2700.000	4.000	3.400	0.000	1.000	38579.391	53918.856
2700.000	4.000	3.500	0.000	1.000	83046.502	52701.270
2700.000	4.000	3.600	0.000	1.000	59401.925	39941.668
2700.000	4.000	3.700	0.000	1.000	64020.780	83227.707
2700.000	4.000	3.800	0.000	1.000	120859.463	64068.764
2700.000	4.000	3.900	0.000	1.000	71140.931	63087.485
2700.000	4.000	4.000	0.000	1.000	40598.048	38823.056
2732.000	4.000	0.000	0.000	1.000	10534.187	10359.744
2732.000	4.000	0.100	0.000	1.000	10541.266	10577.870
2732.000	4.000	0.200	0.000	1.000	10719.045	10518.644
2732.000	4.000	0.300	0.000	1.000	10655.781	10415.548
2732.000	4.000	0.400	0.000	1.000	10592.507	10384.131
2732.000	4.000	0.500	0.000	1.000	10381.378	10895.817
2732.000	4.000	0.600	0.000	1.000	10413.471	10917.357
2732.000	4.000	0.700	0.000	1.000	10604.316	10424.557
2732.000	4.000	0.800	0.000	1.000	10612.562	10525.350
2732.000	4.000	0.900	0.000	1.000	10508.775	10884.512
2732.000	4.000	1.000	0.000	1.000	10315.032	10655.419
2732.000	4.000	1.100	0.000	1.000	10861.220	10839.890
2732.000	4.000	1.200	0.000	1.000	10564.337	10413.817
2732.000	4.000	1.300	0.000	1.000	10564.337	10371.752
2732.000	4.000	1.400	0.000	1.000	10512.298	10366.260
2732.000	4.000	1.500	0.000	1.000	10715.024	10583.577
2732.000	4.000	1.600	0.000	1.000	10745.065	10444.708
2732.000	4.000	1.700	0.000	1.000	10826.459	10447.145
2732.000	4.000	1.800	0.000	1.000	10472.624	10267.652
2732.000	4.000	1.900	0.000	1.000	10755.360	10679.331
2732.000	4.000	2.000	0.000	1.000	10731.490	10755.728
2732.000	4.000	2.100	0.000	1.000	10605.391	11005.487
2732.000	4.000	2.200	0.000	1.000	10686.233	10388.608
2732.000	4.000	2.300	0.000	1.000	10311.974	10018.445
2732.000	4.000	2.400	0.000	1.000	9874.415	10151.317
2732.000	4.000	2.500	0.000	1.000	10308.578	9931.364
2732.000	4.000	2.600	0.000	1.000	10157.916	10131.897
2732.000	4.000	2.700	0.000	1.000	10117.132	9874.415
2732.000	4.000	2.800	0.000	1.000	10131.568	10100.121
2732.000	4.000	2.900	0.000	1.000	10020.054	10139.459
2732.000	4.000	3.000	0.000	1.000	10141.433	10059.126
2732.000	4.000	3.100	0.000	1.000	10073.406	9869.098
2732.000	4.000	3.200	0.000	1.000	9633.223	9969.464
2732.000	4.000	3.300	0.000	1.000	9881.618	10064.963
2732.000	4.000	3.400	0.000	1.000	10230.044	9841.350
2732.000	4.000	3.500	0.000	1.000	10268.326	11762.878
2732.000	4.000	3.600	0.000	1.000	11632.466	13265.685
2732.000	4.000	3.700	0.000	1.000	13689.217	39979.421
2732.000	4.000	3.800	0.000	1.000	36213.205	45901.831
2732.000	4.000	3.900	0.000	1.000	42577.996	32768.202
2732.000	4.000	4.000	0.000	1.000	35790.592	31186.869
2764.000	4.000	0.000	0.000	1.000	11297.555	11059.561
2764.000	4.000	0.100	0.000	1.000	11404.797	11027.828
2764.000	4.000	0.200	0.000	1.000	11181.907	11140.446
2764.000	4.000	0.300	0.000	1.000	10983.232	11035.165
2764.000	4.000	0.400	0.000	1.000	10859.346	11084.449
2764.000	4.000	0.500	0.000	1.000	11029.758	11209.711
2764.000	4.000	0.600	0.000	1.000	11293.516	11171.613
2764.000	4.000	0.700	0.000	1.000	11224.062	10883.006
2764.000	4.000	0.800	0.000	1.000	11064.220	10909.033
2764.000	4.000	0.900	0.000	1.000	11315.363	11152.657
2764.000	4.000	1.000	0.000	1.000	11425.405	11250.062
2764.000	4.000	1.100	0.000	1.000	11246.455	11347.063
2764.000	4.000	1.200	0.000	1.000	11558.996	11613.270
2764.000	4.000	1.300	0.000	1.000	11479.736	11137.300
2764.000	4.000	1.400	0.000	1.000	11089.128	11118.846
2764.000	4.000	1.500	0.000	1.000	10810.087	11480.986
2764.000	4.000	1.600	0.000	1.000	11132.582	10676.790
2764.000	4.000	1.700	0.000	1.000	10598.945	11112.577
2764.000	4.000	1.800	0.000	1.000	11374.836	10897.326
2764.000	4.000	1.900	0.000	1.000	11155.812	10898.080
2764.000	4.000	2.000	0.000	1.000	11191.425	10687.324
2764.000	4.000	2.100	0.000	1.000	10559.716	11142.021
2764.000	4.000	2.200	0.000	1.000	10875.109	10697.149
2764.000	4.000	2.300	0.000	1.000	10865.345	11049.481
2764.000	4.000	2.400	0.000	1.000	11039.418	11329.160
2764.000	4.000	2.500	0.000	1.000	11248.458	10513.707
2764.000	4.000	2.600	0.000	1.000	10681.873	10474.373
2764.000	4.000	2.700	0.000	1.000	10362.829	10480.676
2764.000	4.000	2.800	0.000	1.000	10245.123	10373.470
2764.000	4.000	2.900	0.000	1.000	10381.722	10533.479
2764.000	4.000	3.000	0.000	1.000	10289.260	10275.745
2764.000	4.000	3.100	0.000	1.000	10782.657	10300.436
2764.000	4.000	3.200	0.000	1.000	10277.095	10074.381
2764.000	4.000	3.300	0.000	1.000	10466.330	10138.143
2764.000	4.000	3.400	0.000	1.000	10105.349	9807.567
2764.000	4.000	3.500	0.000	1.000	9588.624	10280.471
2764.000	4.000	3.600	0.000	1.000	9952.920	9978.713
2764.000	4.000	3.700	0.000	1.000	10187.381	10202.341
2764.000	4.000	3.800	0.000	1.000	10173.125	10358.373
2764.000	4.000	3.900	0.000	1.000	10386.541	11026.670
2764.000	4.000	4.000	0.000	1.000	11453.961	15997.461
2796.000	4.000	0.000	0.000	1.000	10265.630	10229.040
2796.000	4.000	0.100	0.000	1.000	10036.810	10333.419
2796.000	4.000	0.200	0.000	1.000	10349.130	10242.103
2796.000	4.000	0.300	0.000	1.000	10541.266	10533.833
2796.000	4.000	0.400	0.000	1.000	10187.049	10473.673
2796.000	4.000	0.500	0.000	1.000	10224.692	10534.541
2796.000	4.000	0.600	0.000	1.000	10238.416	10052.000
2796.000	4.000	0.700	0.000	1.000	10264.957	10261.253
2796.000	4.000	0.800	0.000	1.000	10118.115	10437.403
2796.000	4.000	0.900	0.000	1.000	10444.360	10065.937
2796.000	4.000	1.000	0.000	1.000	10310.276	10192.363
2796.000	4.000	1.100	0.000	1.000	10577.157	10224.358
2796.000	4.000	1.200	0.000	1.000	10068.209	10286.893
2796.000	4.000	1.300	0.000	1.000	10402.752	10094.571
2796.000	4.000	1.400	0.000	1.000	9935.795	10459.346
2796.000	4.000	1.500	0.000	1.000	10477.524	10295.692
2796.000	4.000	1.600	0.000	1.000	10127.299	10325.580
2796.000	4.000	1.700	0.000	1.000	10348.446	10136.827
2796.000	4.000	1.800	0.000	1.000	10102.081	9985.741
2796.000	4.000	1.900	0.000	1.000	10112.546	10043.915
2796.000	4.000	2.000	0.000	1.000	9995.339	10156.596
2796.000	4.000	2.100	0.000	1.000	9994.058	9917.148
2796.000	4.000	2.200	0.000	1.000	9770.627	10363.515
2796.000	4.000	2.300	0.000	1.000	10046.824	10635.931
2796.000	4.000	2.400	0.000	1.000	10448.538	10135.183
2796.000	4.000	2.500	0.000	1.000	10329.327	9929.783
2796.000	4.000	2.600	0.000	1.000	10322.175	10540.558
2796.000	4.000	2.700	0.000	1.000	10472.974	10688.415
2796.000	4.000	2.800	0.000	1.000	10773.051	10119.426
2796.000	4.000	2.900	0.000	1.000	10800.805	10689.869
2796.000	4.000	3.000	0.000	1.000	10870.225	10621.898
2796.000	4.000	3.100	0.000	1.000	10972.519	11369.108
2796.000	4.000	3.200	0.000	1.000	11140.840	11144.776
2796.000	4.000	3.300	0.000	1.000	10931.003	11244.853
2796.000	4.000	3.400	0.000	1.000	11148.715	12546.447
2796.000	4.000	3.500	0.000	1.000	12852.111	15642.017
2796.000	4.000	3.600	0.000	1.000	15710.966	39420.419
2796.000	4.000	3.700	0.000	1.000	45920.452	36598.078
2796.000	4.000	3.800	0.000	1.000	37223.532	35862.893
2796.000	4.000	3.900	0.000	1.000	35590.417	101997.985
2796.000	4.000	4.000	0.000	1.000	96073.278	43478.920
2573.000	3.000	0.000	0.000	1.000	26285.410	23255.327
2573.000	3.000	0.100	0.000	1.000	23749.520	24728.365
2573.000	3.000	0.200	0.000	1.000	23718.985	21871.904
2573.000	3.000	0.300	0.000	1.000	23406.248	23204.900
2573.000	3.000	0.400	0.000	1.000	24043.472	23379.864
2573.000	3.000	0.500	0.000	1.000	23958.516	23427.729
2573.000	3.000	0.600	0.000	1.000	23908.511	22787.091
2573.000	3.000	0.700	0.000	1.000	22908.350	23889.597
2573.000	3.000	0.800	0.000	1.000	22879.891	23358.469
2573.000	3.000	0.900	0.000	1.000	21374.125	22540.623
2573.000	3.000	1.000	0.000	1.000	23641.301	28691.324
2573.000	3.000	1.100	0.000	1.000	25795.334	26623.087
2573.000	3.000	1.200	0.000	1.000	26258.510	25605.065
2573.000	3.000	1.300	0.000	1.000	23333.830	22851.501
2573.000	3.000	1.400	0.000	1.000	22231.919	27579.423
2573.000	3.000	1.500	0.000	1.000	25715.720	23005.310
2573.000	3.000	1.600	0.000	1.000	23323.989	25771.400
2573.000	3.000	1.700	0.000	1.000	33048.284	24603.995
2573.000	3.000	1.800	0.000	1.000	26339.372	23149.838
2573.000	3.000	1.900	0.000	1.000	24083.552	20870.204
2573.000	3.000	2.000	0.000	1.000	21568.029	23243.921
2573.000	3.000	2.100	0.000	1.000	25073.032	24524.170
2573.000	3.000	2.200	0.000	1.000	26659.239	23584.201
2573.000	3.000	2.300	0.000	1.000	24301.909	33283.661
2573.000	3.000	2.400	0.000	1.000	30783.617	34406.054
2573.000	3.000	2.500	0.000	1.000	35130.589	29476.677
2573.000	3.000	2.600	0.000	1.000	27570.323	23984.460
2573.000	3.000	2.700	0.000	1.000	28384.709	29617.358
2573.000	3.000	2.800	0.000	1.000	26603.987	26661.369
2573.000	3.000	2.900	0.000	1.000	27237.700	25781.367
2573.000	3.000	3.000	0.000	1.000	24441.256	28167.233
2573.000	3.000	3.100	0.000	1.000	30305.365	28018.577
2573.000	3.000	3.200	0.000	1.000	26908.513	24755.966
2573.000	3.000	3.300	0.000	1.000	26657.110	25183.033
2573.000	3.000	3.400	0.000	1.000	27964.689	29701.348
2573.000	3.000	3.500	0.000	1.000	33499.003	29201.760
2573.000	3.000	3.600	0.000	1.000	26374.773	29627.831
2573.000	3.000	3.700	0.000	1.000	27712.043	16309.752
2573.000	3.000	3.800	0.000	1.000	26441.663	23554.080
2573.000	3.000	3.900	0.000	1.000	22388.259	28262.423
2573.000	3.000	4.000	0.000	1.000	28637.321	27804.236
2605.000	3.000	0.000	0.000	1.000	18005.681	17175.704
2605.000	3.000	0.100	0.000	1.000	17583.569	16950.767
2605.000	3.000	0.200	0.000	1.000	16905.936	17546.745
2605.000	3.000	0.300	0.000	1.000	16438.324	16193.591
2605.000	3.000	0.400	0.000	1.000	16724.591	16963.113
2605.000	3.000	0.500	0.000	1.000	16537.727	16846.518
