2508.000	2.500	4.000	0.000	1.000	9979.990	9943.082
2508.000	2.600	4.000	0.000	1.000	9851.310	10637.372
2508.000	2.700	4.000	0.000	1.000	10712.832	11246.455
2508.000	2.800	4.000	0.000	1.000	10967.934	24202.819
2508.000	2.900	4.000	0.000	1.000	27340.237	29854.777
2508.000	3.000	4.000	0.000	1.000	40140.658	37256.385
2508.000	3.100	4.000	0.000	1.000	33495.669	61124.075
2508.000	3.200	4.000	0.000	1.000	85252.899	60938.724
2508.000	3.300	4.000	0.000	1.000	64020.780	87090.422
2508.000	3.400	4.000	0.000	1.000	53403.432	305844.799
2508.000	3.500	4.000	0.000	1.000	148860.975	250196.108
2508.000	3.600	4.000	0.000	1.000	360167.044	250425.099
2508.000	3.700	4.000	0.000	1.000	1132137.667	441803.770
2508.000	3.800	4.000	0.000	1.000	1248625.183	205168.039
2508.000	3.900	4.000	0.000	1.000	336571.005	152198.523
2508.000	4.000	4.000	0.000	1.000	206013.790	162956.672
2540.000	0.000	4.000	0.000	1.000	10517.585	10663.016
2540.000	0.100	4.000	0.000	1.000	10468.777	10503.144
2540.000	0.200	4.000	0.000	1.000	10601.809	10537.726
2540.000	0.300	4.000	0.000	1.000	10773.420	10586.433
2540.000	0.400	4.000	0.000	1.000	10580.723	10595.368
2540.000	0.500	4.000	0.000	1.000	10664.464	10475.773
2540.000	0.600	4.000	0.000	1.000	10722.337	10516.527
2540.000	0.700	4.000	0.000	1.000	10417.625	10515.470
2540.000	0.800	4.000	0.000	1.000	10546.937	10857.847
2540.000	0.900	4.000	0.000	1.000	10514.060	10436.013
2540.000	1.000	4.000	0.000	1.000	11136.906	10436.360
2540.000	1.100	4.000	0.000	1.000	10634.850	10743.229
2540.000	1.200	4.000	0.000	1.000	10673.525	10554.742
2540.000	1.300	4.000	0.000	1.000	11081.333	10501.737
2540.000	1.400	4.000	0.000	1.000	10428.373	10557.228
2540.000	1.500	4.000	0.000	1.000	10596.799	10417.625
2540.000	1.600	4.000	0.000	1.000	10397.918	10764.936
2540.000	1.700	4.000	0.000	1.000	10293.660	10437.403
2540.000	1.800	4.000	0.000	1.000	10434.623	10365.230
2540.000	1.900	4.000	0.000	1.000	10803.031	10602.167
2540.000	2.000	4.000	0.000	1.000	10395.503	10224.024
2540.000	2.100	4.000	0.000	1.000	10424.904	10594.652
2540.000	2.200	4.000	0.000	1.000	10289.598	10450.280
2540.000	2.300	4.000	0.000	1.000	10354.263	10133.211
2540.000	2.400	4.000	0.000	1.000	10188.709	10115.494
2540.000	2.500	4.000	0.000	1.000	10196.020	10453.416
2540.000	2.600	4.000	0.000	1.000	10732.223	21475.534
2540.000	2.700	4.000	0.000	1.000	22690.361	63544.830
2540.000	2.800	4.000	0.000	1.000	67641.285	44054.922
2540.000	2.900	4.000	0.000	1.000	40661.440	49541.423
2540.000	3.000	4.000	0.000	1.000	44511.502	42301.659
2540.000	3.100	4.000	0.000	1.000	37743.477	44232.979
2540.000	3.200	4.000	0.000	1.000	39753.954	143957.910
2540.000	3.300	4.000	0.000	1.000	153560.318	550376.302
2540.000	3.400	4.000	0.000	1.000	258987.833	270174.618
2540.000	3.500	4.000	0.000	1.000	317877.746	7209.860
2540.000	3.600	4.000	0.000	1.000	7211.595	424104.342
2540.000	3.700	4.000	0.000	1.000	549802.231	6699.364
2540.000	3.800	4.000	0.000	1.000	6830.432	6460.034
2540.000	3.900	4.000	0.000	1.000	6544.609	6631.989
2540.000	4.000	4.000	0.000	1.000	6487.763	6590.749
2317.000	0.000	3.000	0.000	1.000	165158.655	92780.899
2317.000	0.100	3.000	0.000	1.000	105823.691	90294.751
2317.000	0.200	3.000	0.000	1.000	112532.049	138694.355
2317.000	0.300	3.000	0.000	1.000	122100.828	134164.927
2317.000	0.400	3.000	0.000	1.000	99462.432	128325.822
2317.000	0.500	3.000	0.000	1.000	100773.332	125022.878
2317.000	0.600	3.000	0.000	1.000	98269.161	92931.388
2317.000	0.700	3.000	0.000	1.000	98353.449	110086.447
2317.000	0.800	3.000	0.000	1.000	115088.204	154729.707
2317.000	0.900	3.000	0.000	1.000	109040.812	137588.515
2317.000	1.000	3.000	0.000	1.000	131006.348	94075.705
2317.000	1.100	3.000	0.000	1.000	103407.705	132617.862
2317.000	1.200	3.000	0.000	1.000	122187.376	130362.756
2317.000	1.300	3.000	0.000	1.000	96830.650	103190.688
2317.000	1.400	3.000	0.000	1.000	130956.616	117122.249
2317.000	1.500	3.000	0.000	1.000	139310.147	118206.868
2317.000	1.600	3.000	0.000	1.000	156057.850	147022.943
2317.000	1.700	3.000	0.000	1.000	141422.018	126769.302
2317.000	1.800	3.000	0.000	1.000	176998.565	146399.580
2317.000	1.900	3.000	0.000	1.000	127002.717	222970.234
2317.000	2.000	3.000	0.000	1.000	175738.982	157051.111
2317.000	2.100	3.000	0.000	1.000	127096.323	200960.639
2317.000	2.200	3.000	0.000	1.000	193540.740	388395.279
2317.000	2.300	3.000	0.000	1.000	916190.300	319663.000
2317.000	2.400	3.000	0.000	1.000	193000.829	171552.862
2317.000	2.500	3.000	0.000	1.000	106084.554	199800.158
2317.000	2.600	3.000	0.000	1.000	254422.770	104474.837
2317.000	2.700	3.000	0.000	1.000	115551.333	271361.491
2317.000	2.800	3.000	0.000	1.000	194083.671	676972.571
2317.000	2.900	3.000	0.000	1.000	1304868.170	700169.851
2317.000	3.000	3.000	0.000	1.000	238317.041	397745.958
2317.000	3.100	3.000	0.000	1.000	4801329.289	307472.410
2317.000	3.200	3.000	0.000	1.000	691803.362	1172795.991
2317.000	3.300	3.000	0.000	1.000	189615.282	69778.381
2317.000	3.400	3.000	0.000	1.000	65117.947	85507.630
2317.000	3.500	3.000	0.000	1.000	142826.317	90939.869
2317.000	3.600	3.000	0.000	1.000	87960.119	60819.384
2317.000	3.700	3.000	0.000	1.000	59713.549	144198.420
2317.000	3.800	3.000	0.000	1.000	176366.532	239802.260
2317.000	3.900	3.000	0.000	1.000	119146.697	70949.356
2317.000	4.000	3.000	0.000	1.000	78830.432	82230.833
2349.000	0.000	3.000	0.000	1.000	225879.788	139931.409
2349.000	0.100	3.000	0.000	1.000	268626.553	256115.725
2349.000	0.200	3.000	0.000	1.000	181934.560	145781.460
2349.000	0.300	3.000	0.000	1.000	142944.597	164764.936
2349.000	0.400	3.000	0.000	1.000	267176.558	144803.212
2349.000	0.500	3.000	0.000	1.000	191081.774	165237.624
2349.000	0.600	3.000	0.000	1.000	208844.260	271149.140
2349.000	0.700	3.000	0.000	1.000	174233.308	204041.766
2349.000	0.800	3.000	0.000	1.000	186346.132	167804.988
2349.000	0.900	3.000	0.000	1.000	306656.449	252936.560
2349.000	1.000	3.000	0.000	1.000	151539.091	161832.720
2349.000	1.100	3.000	0.000	1.000	157552.481	475063.019
2349.000	1.200	3.000	0.000	1.000	237337.050	230849.780
2349.000	1.300	3.000	0.000	1.000	183381.761	478336.288
2349.000	1.400	3.000	0.000	1.000	168541.447	544336.528
2349.000	1.500	3.000	0.000	1.000	168705.981	184753.345
2349.000	1.600	3.000	0.000	1.000	274152.575	139535.424
2349.000	1.700	3.000	0.000	1.000	137369.451	203921.520
2349.000	1.800	3.000	0.000	1.000	273287.696	546908.710
2349.000	1.900	3.000	0.000	1.000	373749.714	972601.591
2349.000	2.000	3.000	0.000	1.000	287336.675	336736.989
2349.000	2.100	3.000	0.000	1.000	175917.827	103252.600
2349.000	2.200	3.000	0.000	1.000	83026.416	127096.323
2349.000	2.300	3.000	0.000	1.000	113946.385	80931.629
2349.000	2.400	3.000	0.000	1.000	106974.487	197970.934
2349.000	2.500	3.000	0.000	1.000	1052097.176	574982.818
2349.000	2.600	3.000	0.000	1.000	459954.404	476868.081
2349.000	2.700	3.000	0.000	1.000	1972129.582	1489340.631
2349.000	2.800	3.000	0.000	1.000	644321.976	129725.430
2349.000	2.900	3.000	0.000	1.000	340038.882	850261.555
2349.000	3.000	3.000	0.000	1.000	306385.421	224561.170
2349.000	3.100	3.000	0.000	1.000	160256.475	641940.257
2349.000	3.200	3.000	0.000	1.000	1102140.136	220286.154
2349.000	3.300	3.000	0.000	1.000	329891.965	942251.971
2349.000	3.400	3.000	0.000	1.000	1259017.288	675532.321
2349.000	3.500	3.000	0.000	1.000	732657.120	563123.139
2349.000	3.600	3.000	0.000	1.000	952558.504	12219828.385
2349.000	3.700	3.000	0.000	1.000	2078081.136	1447413.850
2349.000	3.800	3.000	0.000	1.000	738523.675	436250.106
2349.000	3.900	3.000	0.000	1.000	204403.354	1361064.828
2349.000	4.000	3.000	0.000	1.000	609281.788	1771434.289
2381.000	0.000	3.000	0.000	1.000	206353.614	311898.457
2381.000	0.100	3.000	0.000	1.000	1652112.478	190345.712
2381.000	0.200	3.000	0.000	1.000	301325.264	746832.383
2381.000	0.300	3.000	0.000	1.000	260350.263	232087.658
2381.000	0.400	3.000	0.000	1.000	229777.393	284272.756
2381.000	0.500	3.000	0.000	1.000	535108.473	516788.924
2381.000	0.600	3.000	0.000	1.000	735760.515	1528630.227
2381.000	0.700	3.000	0.000	1.000	417864.209	285914.409
2381.000	0.800	3.000	0.000	1.000	322337.652	614673.597
2381.000	0.900	3.000	0.000	1.000	1630410.689	576893.252
2381.000	1.000	3.000	0.000	1.000	356465.480	508463.216
2381.000	1.100	3.000	0.000	1.000	387960.949	173012.518
2381.000	1.200	3.000	0.000	1.000	253121.388	215878.566
2381.000	1.300	3.000	0.000	1.000	1123515.398	275241.385
2381.000	1.400	3.000	0.000	1.000	1012261.647	325362.380
2381.000	1.500	3.000	0.000	1.000	224561.170	226470.811
2381.000	1.600	3.000	0.000	1.000	1198363.303	2114184.757
2381.000	1.700	3.000	0.000	1.000	1615282.626	4119352.850
2381.000	1.800	3.000	0.000	1.000	544336.528	740465.178
2381.000	1.900	3.000	0.000	1.000	885828.617	5076787.315
2381.000	2.000	3.000	0.000	1.000	523806.192	230235.768
2381.000	2.100	3.000	0.000	1.000	287813.908	514491.386
2381.000	2.200	3.000	0.000	1.000	338710.398	357936.952
2381.000	2.300	3.000	0.000	1.000	182896.817	199569.663
2381.000	2.400	3.000	0.000	1.000	147399.506	816390.954
2381.000	2.500	3.000	0.000	1.000	448657.466	1876460.456
2381.000	2.600	3.000	0.000	1.000	2063990.873	51811.381
2381.000	2.700	3.000	0.000	1.000	74255.329	80646.330
2381.000	2.800	3.000	0.000	1.000	136987.757	107274.441
2381.000	2.900	3.000	0.000	1.000	173795.345	76253.916
2381.000	3.000	3.000	0.000	1.000	67775.236	108048.648
2381.000	3.100	3.000	0.000	1.000	113346.586	133541.808
2381.000	3.200	3.000	0.000	1.000	113946.385	90389.749
2381.000	3.300	3.000	0.000	1.000	120395.148	56622.865
2381.000	3.400	3.000	0.000	1.000	56839.842	80950.721
2381.000	3.500	3.000	0.000	1.000	85935.558	64309.758
2381.000	3.600	3.000	0.000	1.000	89378.811	58920.141
2381.000	3.700	3.000	0.000	1.000	60357.281	60017.880
2381.000	3.800	3.000	0.000	1.000	60208.326	152880.634
2381.000	3.900	3.000	0.000	1.000	115940.117	262123.117
2381.000	4.000	3.000	0.000	1.000	346840.480	117762.582
2413.000	0.000	3.000	0.000	1.000	174057.859	270514.071
2413.000	0.100	3.000	0.000	1.000	346840.480	118450.615
2413.000	0.200	3.000	0.000	1.000	84664.351	87400.648
2413.000	0.300	3.000	0.000	1.000	120269.132	165554.254
2413.000	0.400	3.000	0.000	1.000	166191.157	121841.916
2413.000	0.500	3.000	0.000	1.000	165713.024	133904.592
2413.000	0.600	3.000	0.000	1.000	144985.636	120901.850
2413.000	0.700	3.000	0.000	1.000	139029.568	267382.743
2413.000	0.800	3.000	0.000	1.000	232868.079	166351.147
2413.000	0.900	3.000	0.000	1.000	211654.153	165872.097
2413.000	1.000	3.000	0.000	1.000	201194.350	129725.430
2413.000	1.100	3.000	0.000	1.000	190345.712	174145.540
2413.000	1.200	3.000	0.000	1.000	185645.931	93411.151
2413.000	1.300	3.000	0.000	1.000	154452.963	525391.514
2413.000	1.400	3.000	0.000	1.000	506238.871	237826.038
2413.000	1.500	3.000	0.000	1.000	169950.263	510367.950
2413.000	1.600	3.000	0.000	1.000	1105646.046	501123.575
2413.000	1.700	3.000	0.000	1.000	608326.776	1652112.480
2413.000	1.800	3.000	0.000	1.000	1009321.894	518332.036
2413.000	1.900	3.000	0.000	1.000	1452019.429	11783286.632
2413.000	2.000	3.000	0.000	1.000	984877.666	7993055.277
2413.000	2.100	3.000	0.000	1.000	1464250.328	373286.677
2413.000	2.200	3.000	0.000	1.000	559508.124	4863829.272
2413.000	2.300	3.000	0.000	1.000	2210009.088	249116.446
2413.000	2.400	3.000	0.000	1.000	918612.199	485019.873
2413.000	2.500	3.000	0.000	1.000	483668.273	87915.100
2413.000	2.600	3.000	0.000	1.000	219297.760	330952.144
2413.000	2.700	3.000	0.000	1.000	959179.639	151738.825
2413.000	2.800	3.000	0.000	1.000	161756.961	196956.598
2413.000	2.900	3.000	0.000	1.000	360541.426	65130.347
2413.000	3.000	3.000	0.000	1.000	74126.850	62464.906
2413.000	3.100	3.000	0.000	1.000	85806.733	84022.091
2413.000	3.200	3.000	0.000	1.000	70919.974	116883.907
2413.000	3.300	3.000	0.000	1.000	186849.508	73459.510
2413.000	3.400	3.000	0.000	1.000	68521.472	70583.806
2413.000	3.500	3.000	0.000	1.000	92183.761	102240.401
2413.000	3.600	3.000	0.000	1.000	95195.646	409481.188
2413.000	3.700	3.000	0.000	1.000	183869.276	157051.111
2413.000	3.800	3.000	0.000	1.000	510707.171	91912.618
2413.000	3.900	3.000	0.000	1.000	114858.022	54279.500
2413.000	4.000	3.000	0.000	1.000	58940.485	42669.112
2445.000	0.000	3.000	0.000	1.000	142025.470	171661.597
2445.000	0.100	3.000	0.000	1.000	261480.463	177581.242
2445.000	0.200	3.000	0.000	1.000	356508.763	242099.003
2445.000	0.300	3.000	0.000	1.000	171745.781	212135.647
2445.000	0.400	3.000	0.000	1.000	317300.003	127242.665
2445.000	0.500	3.000	0.000	1.000	167957.162	162805.216
2445.000	0.600	3.000	0.000	1.000	211494.304	186274.160
2445.000	0.700	3.000	0.000	1.000	136445.249	217275.220
2445.000	0.800	3.000	0.000	1.000	211366.502	156970.301
2445.000	0.900	3.000	0.000	1.000	358707.166	241764.107
2445.000	1.000	3.000	0.000	1.000	272280.203	168847.799
2445.000	1.100	3.000	0.000	1.000	214477.131	192101.772
2445.000	1.200	3.000	0.000	1.000	159761.458	194450.048
2445.000	1.300	3.000	0.000	1.000	161231.820	153330.415
2445.000	1.400	3.000	0.000	1.000	175357.887	347632.004
2445.000	1.500	3.000	0.000	1.000	263650.733	192418.637
2445.000	1.600	3.000	0.000	1.000	161902.380	205288.434
2445.000	1.700	3.000	0.000	1.000	267690.595	362808.911
2445.000	1.800	3.000	0.000	1.000	214083.291	203971.832
2445.000	1.900	3.000	0.000	1.000	206744.303	252962.768
2445.000	2.000	3.000	0.000	1.000	494447.169	369336.099
2445.000	2.100	3.000	0.000	1.000	355058.092	127705.606
2445.000	2.200	3.000	0.000	1.000	233371.446	192736.551
2445.000	2.300	3.000	0.000	1.000	232749.983	138656.542
2445.000	2.400	3.000	0.000	1.000	417007.028	112525.746
2445.000	2.500	3.000	0.000	1.000	152330.815	198983.615
2445.000	2.600	3.000	0.000	1.000	181164.903	165653.685
2445.000	2.700	3.000	0.000	1.000	210223.213	139761.547
2445.000	2.800	3.000	0.000	1.000	242603.093	213299.946
2445.000	2.900	3.000	0.000	1.000	187873.873	201272.933
2445.000	3.000	3.000	0.000	1.000	130945.623	194342.060
2445.000	3.100	3.000	0.000	1.000	160053.374	191366.477
2445.000	3.200	3.000	0.000	1.000	162729.594	117532.159
2445.000	3.300	3.000	0.000	1.000	218360.510	167796.240
2445.000	3.400	3.000	0.000	1.000	276372.784	145623.339
2445.000	3.500	3.000	0.000	1.000	164332.608	156131.067
2445.000	3.600	3.000	0.000	1.000	149027.893	174050.481
2445.000	3.700	3.000	0.000	1.000	184701.538	207480.030
2445.000	3.800	3.000	0.000	1.000	126920.607	314725.983
2445.000	3.900	3.000	0.000	1.000	223524.722	188278.117
2445.000	4.000	3.000	0.000	1.000	160126.520	143010.092
2477.000	0.000	3.000	0.000	1.000	164373.082	243340.651
2477.000	0.100	3.000	0.000	1.000	151872.273	183284.567
2477.000	0.200	3.000	0.000	1.000	148925.173	247691.277
2477.000	0.300	3.000	0.000	1.000	152543.034	203203.001
2477.000	0.400	3.000	0.000	1.000	183187.476	411911.707
2477.000	0.500	3.000	0.000	1.000	176007.386	167886.500
2477.000	0.600	3.000	0.000	1.000	157051.111	193000.829
2477.000	0.700	3.000	0.000	1.000	300021.254	281730.692
2477.000	0.800	3.000	0.000	1.000	217917.200	224415.604
2477.000	0.900	3.000	0.000	1.000	554773.058	246984.777
2477.000	1.000	3.000	0.000	1.000	169950.263	142237.830
2477.000	1.100	3.000	0.000	1.000	269043.726	154314.961
2477.000	1.200	3.000	0.000	1.000	596719.086	121199.392
2477.000	1.300	3.000	0.000	1.000	146960.369	168705.981
2477.000	1.400	3.000	0.000	1.000	116253.024	171552.862
2477.000	1.500	3.000	0.000	1.000	333819.549	172236.688
2477.000	1.600	3.000	0.000	1.000	145719.934	151075.077
2477.000	1.700	3.000	0.000	1.000	125936.033	130215.128
2477.000	1.800	3.000	0.000	1.000	140329.639	203203.001
2477.000	1.900	3.000	0.000	1.000	173359.571	107408.292
2477.000	2.000	3.000	0.000	1.000	240635.389	123721.978
2477.000	2.100	3.000	0.000	1.000	123899.808	128708.908
2477.000	2.200	3.000	0.000	1.000	160033.792	137314.794
2477.000	2.300	3.000	0.000	1.000	548637.032	130264.300
2477.000	2.400	3.000	0.000	1.000	118859.091	214142.277
2477.000	2.500	3.000	0.000	1.000	159002.704	285208.532
2477.000	2.600	3.000	0.000	1.000	179200.243	174761.777
2477.000	2.700	3.000	0.000	1.000	5391534.215	341377.811
2477.000	2.800	3.000	0.000	1.000	865960.671	1864759.113
2477.000	2.900	3.000	0.000	1.000	403763.181	339041.546
2477.000	3.000	3.000	0.000	1.000	367026.957	73271.026
2477.000	3.100	3.000	0.000	1.000	115049.776	115628.882
2477.000	3.200	3.000	0.000	1.000	170874.426	232243.324
2477.000	3.300	3.000	0.000	1.000	278113.106	145719.934
2477.000	3.400	3.000	0.000	1.000	193540.740	89262.717
2477.000	3.500	3.000	0.000	1.000	230388.965	115551.333
2477.000	3.600	3.000	0.000	1.000	133026.928	251833.223
2477.000	3.700	3.000	0.000	1.000	216283.243	64467.370
2477.000	3.800	3.000	0.000	1.000	91423.672	141479.981
2477.000	3.900	3.000	0.000	1.000	302640.639	78451.826
2477.000	4.000	3.000	0.000	1.000	48697.358	66874.611
2509.000	0.000	3.000	0.000	1.000	222111.892	295923.092
2509.000	0.100	3.000	0.000	1.000	483479.119	419379.275
2509.000	0.200	3.000	0.000	1.000	258601.177	299502.798
2509.000	0.300	3.000	0.000	1.000	516020.803	290710.861
2509.000	0.400	3.000	0.000	1.000	578816.410	660244.199
2509.000	0.500	3.000	0.000	1.000	935930.509	1166258.566
2509.000	0.600	3.000	0.000	1.000	248758.622	658991.553
2509.000	0.700	3.000	0.000	1.000	542108.254	422442.565
2509.000	0.800	3.000	0.000	1.000	394131.263	1948346.644
2509.000	0.900	3.000	0.000	1.000	279008.782	689058.753
2509.000	1.000	3.000	0.000	1.000	832754.767	253491.854
2509.000	1.100	3.000	0.000	1.000	448657.465	291199.355
2509.000	1.200	3.000	0.000	1.000	315589.383	376181.544
2509.000	1.300	3.000	0.000	1.000	1393805.885	294414.945
2509.000	1.400	3.000	0.000	1.000	322038.263	780383.390
2509.000	1.500	3.000	0.000	1.000	695961.481	1321110.512
2509.000	1.600	3.000	0.000	1.000	405177.679	214407.583
2509.000	1.700	3.000	0.000	1.000	363946.165	109665.808
2509.000	1.800	3.000	0.000	1.000	134741.229	143897.908
2509.000	1.900	3.000	0.000	1.000	248937.406	181743.319
2509.000	2.000	3.000	0.000	1.000	162441.353	141945.395
2509.000	2.100	3.000	0.000	1.000	122709.237	205617.933
2509.000	2.200	3.000	0.000	1.000	177270.821	232555.283
2509.000	2.300	3.000	0.000	1.000	170958.938	625748.389
2509.000	2.400	3.000	0.000	1.000	567465.844	737322.083
2509.000	2.500	3.000	0.000	1.000	235400.994	326280.880
2509.000	2.600	3.000	0.000	1.000	857413.541	292427.789
2509.000	2.700	3.000	0.000	1.000	284039.769	352480.521
2509.000	2.800	3.000	0.000	1.000	425029.654	425138.041
2509.000	2.900	3.000	0.000	1.000	2667227.810	277890.082
2509.000	3.000	3.000	0.000	1.000	314159.523	632586.738
2509.000	3.100	3.000	0.000	1.000	461790.279	343066.350
2509.000	3.200	3.000	0.000	1.000	884813.335	456926.800
2509.000	3.300	3.000	0.000	1.000	359420.603	100861.948
2509.000	3.400	3.000	0.000	1.000	103813.156	92506.259
2509.000	3.500	3.000	0.000	1.000	169533.475	26192.523
2509.000	3.600	3.000	0.000	1.000	27529.444	82093.161
2509.000	3.700	3.000	0.000	1.000	45067.099	252567.711
2509.000	3.800	3.000	0.000	1.000	938457.974	65304.443
2509.000	3.900	3.000	0.000	1.000	47209.532	19911969.791
2509.000	4.000	3.000	0.000	1.000	5076787.188	79709.591
2541.000	0.000	3.000	0.000	1.000	2477394.146	5944323.382
2541.000	0.100	3.000	0.000	1.000	2373970.656	496820.516
2541.000	0.200	3.000	0.000	1.000	3147390.932	382823.629
2541.000	0.300	3.000	0.000	1.000	227991323.798	851113.040
2541.000	0.400	3.000	0.000	1.000	894954.269	1502210.903
2541.000	0.500	3.000	0.000	1.000	442931.492	594675.450
2541.000	0.600	3.000	0.000	1.000	754946.933	414529.575
2541.000	0.700	3.000	0.000	1.000	616857.111	327513.630
2541.000	0.800	3.000	0.000	1.000	541788.401	909000.594
2541.000	0.900	3.000	0.000	1.000	1091754.484	2153461.612
2541.000	1.000	3.000	0.000	1.000	1291707.650	2222268.717
2541.000	1.100	3.000	0.000	1.000	100155215.113	613587.621
2541.000	1.200	3.000	0.000	1.000	509209.009	489810.478
2541.000	1.300	3.000	0.000	1.000	452726.892	482324.176
2541.000	1.400	3.000	0.000	1.000	4863829.317	1296516.863
2541.000	1.500	3.000	0.000	1.000	582896.094	259153.368
2541.000	1.600	3.000	0.000	1.000	1530100.681	2251038.361
2541.000	1.700	3.000	0.000	1.000	346596.456	330516.603
2541.000	1.800	3.000	0.000	1.000	287756.139	919858.808
2541.000	1.900	3.000	0.000	1.000	574254.297	3208064.541
2541.000	2.000	3.000	0.000	1.000	844081.513	521824.755
2541.000	2.100	3.000	0.000	1.000	8389699.955	672923.599
2541.000	2.200	3.000	0.000	1.000	4378481.455	11783286.804
2541.000	2.300	3.000	0.000	1.000	2373970.657	377409.347
2541.000	2.400	3.000	0.000	1.000	41059492.326	229691.781
2541.000	2.500	3.000	0.000	1.000	934667.345	1710511.889
2541.000	2.600	3.000	0.000	1.000	1299988.543	462942.311
2541.000	2.700	3.000	0.000	1.000	3800877.655	575201.810
2541.000	2.800	3.000	0.000	1.000	992035.616	1244156.249
2541.000	2.900	3.000	0.000	1.000	351765.522	650322.042
2541.000	3.000	3.000	0.000	1.000	7641888.883	2985301.001
2541.000	3.100	3.000	0.000	1.000	186849.508	837990.724
2541.000	3.200	3.000	0.000	1.000	30185854.571	286623.781
2541.000	3.300	3.000	0.000	1.000	243278.496	1018192.802
2541.000	3.400	3.000	0.000	1.000	9539718.497	342179.579
2541.000	3.500	3.000	0.000	1.000	380200.516	1254481.883
2541.000	3.600	3.000	0.000	1.000	772925.749	1241069.702
2541.000	3.700	3.000	0.000	1.000	224852.867	1528630.224
2541.000	3.800	3.000	0.000	1.000	229017.468	234309.902
2541.000	3.900	3.000	0.000	1.000	536271.472	261529.495
2541.000	4.000	3.000	0.000	1.000	349990.628	661429.637
2318.000	0.000	2.000	0.000	1.000	10172.132	9777.073
2318.000	0.100	2.000	0.000	1.000	9944.034	10089.353
2318.000	0.200	2.000	0.000	1.000	10254.190	9986.061
2318.000	0.300	2.000	0.000	1.000	10074.056	10230.378
2318.000	0.400	2.000	0.000	1.000	9840.417	9967.553
2318.000	0.500	2.000	0.000	1.000	9989.578	10231.382
2318.000	0.600	2.000	0.000	1.000	10405.171	10374.157
2318.000	0.700	2.000	0.000	1.000	10292.983	10162.871
2318.000	0.800	2.000	0.000	1.000	10058.478	10274.058
2318.000	0.900	2.000	0.000	1.000	10203.340	9925.673
2318.000	1.000	2.000	0.000	1.000	9826.136	10222.019
2318.000	1.100	2.000	0.000	1.000	10078.283	9968.827
2318.000	1.200	2.000	0.000	1.000	9885.066	10042.299
2318.000	1.300	2.000	0.000	1.000	9902.340	9929.150
2318.000	1.400	2.000	0.000	1.000	9947.523	9890.713
2318.000	1.500	2.000	0.000	1.000	9958.323	9930.732
2318.000	1.600	2.000	0.000	1.000	10277.770	10150.328
2318.000	1.700	2.000	0.000	1.000	9957.369	10015.230
2318.000	1.800	2.000	0.000	1.000	9870.036	9898.566
2318.000	1.900	2.000	0.000	1.000	10113.856	10325.920
2318.000	2.000	2.000	0.000	1.000	10192.363	10024.882
2318.000	2.100	2.000	0.000	1.000	10090.984	10326.261
2318.000	2.200	2.000	0.000	1.000	9991.498	10284.864
2318.000	2.300	2.000	0.000	1.000	10087.072	9770.934
2318.000	2.400	2.000	0.000	1.000	9718.745	9688.166
2318.000	2.500	2.000	0.000	1.000	9715.405	10073.406
2318.000	2.600	2.000	0.000	1.000	9945.937	9649.075
2318.000	2.700	2.000	0.000	1.000	9566.177	9589.809
2318.000	2.800	2.000	0.000	1.000	9690.582	9856.921
2318.000	2.900	2.000	0.000	1.000	9523.038	9873.477
2318.000	3.000	2.000	0.000	1.000	10160.888	9695.113
2318.000	3.100	2.000	0.000	1.000	9740.655	9712.068
2318.000	3.200	2.000	0.000	1.000	9900.453	9875.041
2318.000	3.300	2.000	0.000	1.000	9715.709	9914.624
2318.000	3.400	2.000	0.000	1.000	10134.197	9992.458
2318.000	3.500	2.000	0.000	1.000	10302.131	10095.224
2318.000	3.600	2.000	0.000	1.000	10256.207	10664.102
2318.000	3.700	2.000	0.000	1.000	10432.192	10596.441
2318.000	3.800	2.000	0.000	1.000	10548.355	10186.054
2318.000	3.900	2.000	0.000	1.000	10206.671	9831.720
2318.000	4.000	2.000	0.000	1.000	9898.566	9809.112
2350.000	0.000	2.000	0.000	1.000	10725.630	10835.036
2350.000	0.100	2.000	0.000	1.000	10659.035	10500.682
2350.000	0.200	2.000	0.000	1.000	10552.258	10755.360
2350.000	0.300	2.000	0.000	1.000	10639.535	10610.768
2350.000	0.400	2.000	0.000	1.000	10577.870	10392.055
2350.000	0.500	2.000	0.000	1.000	10840.637	10572.524
2350.000	0.600	2.000	0.000	1.000	10673.162	10745.065
2350.000	0.700	2.000	0.000	1.000	10679.331	10967.934
2350.000	0.800	2.000	0.000	1.000	10747.637	10798.951
2350.000	0.900	2.000	0.000	1.000	10523.584	10873.981
2350.000	1.000	2.000	0.000	1.000	10647.110	10690.961
2350.000	1.100	2.000	0.000	1.000	10750.210	10546.937
2350.000	1.200	2.000	0.000	1.000	10571.099	10399.989
2350.000	1.300	2.000	0.000	1.000	10662.292	10492.601
2350.000	1.400	2.000	0.000	1.000	10791.539	10388.608
2350.000	1.500	2.000	0.000	1.000	10638.814	10838.769
2350.000	1.600	2.000	0.000	1.000	10594.652	10610.410
2350.000	1.700	2.000	0.000	1.000	10617.946	10476.123
2350.000	1.800	2.000	0.000	1.000	10656.504	10852.229
2350.000	1.900	2.000	0.000	1.000	10576.444	10727.095
2350.000	2.000	2.000	0.000	1.000	10876.988	10193.360
2350.000	2.100	2.000	0.000	1.000	10471.574	10434.623
2350.000	2.200	2.000	0.000	1.000	10388.608	10030.359
