2251.000	2.300	1.000	0.000	5.000	21606.092	22278.297
2251.000	2.400	1.000	0.000	5.000	22975.024	19756.493
2251.000	2.500	1.000	0.000	5.000	19031.212	18587.023
2251.000	2.600	1.000	0.000	5.000	18369.308	17850.464
2251.000	2.700	1.000	0.000	5.000	17440.888	17562.778
2251.000	2.800	1.000	0.000	5.000	18014.602	18047.383
2251.000	2.900	1.000	0.000	5.000	18253.645	18489.530
2251.000	3.000	1.000	0.000	5.000	18961.960	21545.534
2251.000	3.100	1.000	0.000	5.000	21159.159	19409.014
2251.000	3.200	1.000	0.000	5.000	17965.152	16411.790
2251.000	3.300	1.000	0.000	5.000	16430.853	18884.498
2251.000	3.400	1.000	0.000	5.000	19167.844	16864.824
2251.000	3.500	1.000	0.000	5.000	17326.141	17107.259
2251.000	3.600	1.000	0.000	5.000	17337.182	16260.004
2251.000	3.700	1.000	0.000	5.000	15938.575	17581.677
2251.000	3.800	1.000	0.000	5.000	17531.681	17615.795
2251.000	3.900	1.000	0.000	5.000	19161.135	17160.348
2251.000	4.000	1.000	0.000	5.000	17534.504	16860.462
2283.000	0.000	1.000	0.000	5.000	285872.074	633766.810
2283.000	0.100	1.000	0.000	5.000	194018.816	241931.439
2283.000	0.200	1.000	0.000	5.000	247937.949	248997.781
2283.000	0.300	1.000	0.000	5.000	256678.743	305903.217
2283.000	0.400	1.000	0.000	5.000	1382718.648	482809.767
2283.000	0.500	1.000	0.000	5.000	1622811.389	175357.887
2283.000	0.600	1.000	0.000	5.000	1106949.434	286575.695
2283.000	0.700	1.000	0.000	5.000	386089.847	5944323.221
2283.000	0.800	1.000	0.000	5.000	790460.627	297309.145
2283.000	0.900	1.000	0.000	5.000	284243.679	292087.638
2283.000	1.000	1.000	0.000	5.000	238628.315	4430206.086
2283.000	1.100	1.000	0.000	5.000	752884.858	131807.200
2283.000	1.200	1.000	0.000	5.000	141422.018	38863.218
2283.000	1.300	1.000	0.000	5.000	36443.953	28715.937
2283.000	1.400	1.000	0.000	5.000	29181.408	24317.908
2283.000	1.500	1.000	0.000	5.000	24761.493	17968.112
2283.000	1.600	1.000	0.000	5.000	20223.734	22188.703
2283.000	1.700	1.000	0.000	5.000	21642.869	23485.752
2283.000	1.800	1.000	0.000	5.000	22086.535	20584.981
2283.000	1.900	1.000	0.000	5.000	21889.272	19909.487
2283.000	2.000	1.000	0.000	5.000	18559.667	20226.217
2283.000	2.100	1.000	0.000	5.000	20807.033	19212.689
2283.000	2.200	1.000	0.000	5.000	18910.613	23407.899
2283.000	2.300	1.000	0.000	5.000	22532.957	19068.790
2283.000	2.400	1.000	0.000	5.000	20828.048	20206.367
2283.000	2.500	1.000	0.000	5.000	19752.935	20947.036
2283.000	2.600	1.000	0.000	5.000	20079.484	18449.979
2283.000	2.700	1.000	0.000	5.000	18900.812	18269.936
2283.000	2.800	1.000	0.000	5.000	17905.180	19239.694
2283.000	2.900	1.000	0.000	5.000	19016.881	20882.090
2283.000	3.000	1.000	0.000	5.000	20766.432	19238.567
2283.000	3.100	1.000	0.000	5.000	18988.283	19497.655
2283.000	3.200	1.000	0.000	5.000	19152.196	18936.799
2283.000	3.300	1.000	0.000	5.000	18640.912	17736.225
2283.000	3.400	1.000	0.000	5.000	18008.654	17595.878
2283.000	3.500	1.000	0.000	5.000	16778.857	18983.891
2283.000	3.600	1.000	0.000	5.000	19157.782	18235.351
2283.000	3.700	1.000	0.000	5.000	17944.462	19933.600
2283.000	3.800	1.000	0.000	5.000	19975.936	16988.744
2283.000	3.900	1.000	0.000	5.000	18592.293	20896.636
2283.000	4.000	1.000	0.000	5.000	20272.266	20387.656
2060.000	0.000	3.000	0.000	1.000	112561.789	102339.520
2060.000	0.100	3.000	0.000	1.000	129114.956	169092.347
2060.000	0.200	3.000	0.000	1.000	116867.427	155576.564
2060.000	0.300	3.000	0.000	1.000	123309.634	235414.377
2060.000	0.400	3.000	0.000	1.000	115903.492	152862.301
2060.000	0.500	3.000	0.000	1.000	140601.975	175182.429
2060.000	0.600	3.000	0.000	1.000	152330.815	95222.796
2060.000	0.700	3.000	0.000	1.000	131979.854	107665.873
2060.000	0.800	3.000	0.000	1.000	94608.679	134923.444
2060.000	0.900	3.000	0.000	1.000	130750.470	112670.056
2060.000	1.000	3.000	0.000	1.000	166599.115	261089.710
2060.000	1.100	3.000	0.000	1.000	218907.241	167796.240
2060.000	1.200	3.000	0.000	1.000	141910.527	17412.992
2060.000	1.300	3.000	0.000	1.000	17339.944	16375.442
2060.000	1.400	3.000	0.000	1.000	16898.925	12755.612
2060.000	1.500	3.000	0.000	1.000	13335.256	13518.551
2060.000	1.600	3.000	0.000	1.000	13156.132	15891.767
2060.000	1.700	3.000	0.000	1.000	14840.935	14545.400
2060.000	1.800	3.000	0.000	1.000	14633.792	14222.582
2060.000	1.900	3.000	0.000	1.000	13947.672	10806.372
2060.000	2.000	3.000	0.000	1.000	10576.800	8802.657
2060.000	2.100	3.000	0.000	1.000	8800.138	9868.160
2060.000	2.200	3.000	0.000	1.000	9706.915	9944.351
2060.000	2.300	3.000	0.000	1.000	9847.573	9523.915
2060.000	2.400	3.000	0.000	1.000	9536.791	8633.199
2060.000	2.500	3.000	0.000	1.000	8934.232	9280.356
2060.000	2.600	3.000	0.000	1.000	9206.055	9052.266
2060.000	2.700	3.000	0.000	1.000	9608.497	8521.144
2060.000	2.800	3.000	0.000	1.000	8334.040	8318.154
2060.000	2.900	3.000	0.000	1.000	8231.338	8406.932
2060.000	3.000	3.000	0.000	1.000	8500.805	8286.775
2060.000	3.100	3.000	0.000	1.000	8266.800	8721.980
2060.000	3.200	3.000	0.000	1.000	8461.336	8195.279
2060.000	3.300	3.000	0.000	1.000	8177.250	7499.075
2060.000	3.400	3.000	0.000	1.000	7382.982	7284.309
2060.000	3.500	3.000	0.000	1.000	7279.537	7202.406
2060.000	3.600	3.000	0.000	1.000	7401.521	7801.601
2060.000	3.700	3.000	0.000	1.000	7683.331	7604.027
2060.000	3.800	3.000	0.000	1.000	7834.282	7397.333
2060.000	3.900	3.000	0.000	1.000	7539.222	6729.478
2060.000	4.000	3.000	0.000	1.000	6741.563	6888.496
2092.000	0.000	3.000	0.000	1.000	41059494.306	796484.352
2092.000	0.100	3.000	0.000	1.000	770006.004	460564.741
2092.000	0.200	3.000	0.000	1.000	553888.101	631436.661
2092.000	0.300	3.000	0.000	1.000	763239.620	775159.992
2092.000	0.400	3.000	0.000	1.000	807592.313	5309245.035
2092.000	0.500	3.000	0.000	1.000	502574.521	254422.770
2092.000	0.600	3.000	0.000	1.000	2168704.258	342388.937
2092.000	0.700	3.000	0.000	1.000	959179.640	291935.176
2092.000	0.800	3.000	0.000	1.000	293915.633	206230.636
2092.000	0.900	3.000	0.000	1.000	641940.256	105144.961
2092.000	1.000	3.000	0.000	1.000	153902.424	36898.110
2092.000	1.100	3.000	0.000	1.000	37667.725	24796.555
2092.000	1.200	3.000	0.000	1.000	24060.882	25282.460
2092.000	1.300	3.000	0.000	1.000	24803.949	15737.642
2092.000	1.400	3.000	0.000	1.000	18027.502	14960.474
2092.000	1.500	3.000	0.000	1.000	15244.593	14106.677
2092.000	1.600	3.000	0.000	1.000	14011.469	21290.100
2092.000	1.700	3.000	0.000	1.000	21280.499	18666.377
2092.000	1.800	3.000	0.000	1.000	18436.486	15921.381
2092.000	1.900	3.000	0.000	1.000	15271.921	13849.735
2092.000	2.000	3.000	0.000	1.000	12763.260	11898.341
2092.000	2.100	3.000	0.000	1.000	11413.444	11950.753
2092.000	2.200	3.000	0.000	1.000	12278.519	10445.404
2092.000	2.300	3.000	0.000	1.000	10617.587	9926.621
2092.000	2.400	3.000	0.000	1.000	10904.121	10015.873
2092.000	2.500	3.000	0.000	1.000	10246.129	10675.338
2092.000	2.600	3.000	0.000	1.000	10502.089	10638.814
2092.000	2.700	3.000	0.000	1.000	10362.829	9865.348
2092.000	2.800	3.000	0.000	1.000	9901.711	9596.920
2092.000	2.900	3.000	0.000	1.000	9816.534	9126.932
2092.000	3.000	3.000	0.000	1.000	9186.631	9026.311
2092.000	3.100	3.000	0.000	1.000	9063.965	8414.101
2092.000	3.200	3.000	0.000	1.000	8620.100	8269.040
2092.000	3.300	3.000	0.000	1.000	8224.457	7796.179
2092.000	3.400	3.000	0.000	1.000	7453.968	7889.527
2092.000	3.500	3.000	0.000	1.000	8227.120	8286.550
2092.000	3.600	3.000	0.000	1.000	8423.138	8575.988
2092.000	3.700	3.000	0.000	1.000	8664.152	8067.621
2092.000	3.800	3.000	0.000	1.000	7888.296	7550.739
2092.000	3.900	3.000	0.000	1.000	7595.224	8156.019
2092.000	4.000	3.000	0.000	1.000	8296.233	7483.239
2124.000	0.000	3.000	0.000	1.000	2194225.027	537594.074
2124.000	0.100	3.000	0.000	1.000	919858.813	357936.951
2124.000	0.200	3.000	0.000	1.000	2912748.685	3804164.204
2124.000	0.300	3.000	0.000	1.000	758242.306	1084938.724
2124.000	0.400	3.000	0.000	1.000	446349.424	193757.549
2124.000	0.500	3.000	0.000	1.000	147904.590	273072.327
2124.000	0.600	3.000	0.000	1.000	189303.949	161454.628
2124.000	0.700	3.000	0.000	1.000	184654.697	156481.996
2124.000	0.800	3.000	0.000	1.000	134217.115	118695.365
2124.000	0.900	3.000	0.000	1.000	106346.698	236369.410
2124.000	1.000	3.000	0.000	1.000	347978.565	167479.728
2124.000	1.100	3.000	0.000	1.000	255360.534	63169.091
2124.000	1.200	3.000	0.000	1.000	85083.915	21932.811
2124.000	1.300	3.000	0.000	1.000	22702.797	17216.481
2124.000	1.400	3.000	0.000	1.000	17637.660	15595.374
2124.000	1.500	3.000	0.000	1.000	15415.858	20420.498
2124.000	1.600	3.000	0.000	1.000	20866.245	25274.785
2124.000	1.700	3.000	0.000	1.000	25039.085	20641.675
2124.000	1.800	3.000	0.000	1.000	23495.727	13201.704
2124.000	1.900	3.000	0.000	1.000	13689.801	12370.126
2124.000	2.000	3.000	0.000	1.000	12215.351	12659.989
2124.000	2.100	3.000	0.000	1.000	12671.049	10241.433
2124.000	2.200	3.000	0.000	1.000	10285.878	10529.237
2124.000	2.300	3.000	0.000	1.000	10602.884	9797.074
2124.000	2.400	3.000	0.000	1.000	10126.314	9752.867
2124.000	2.500	3.000	0.000	1.000	9798.307	9159.404
2124.000	2.600	3.000	0.000	1.000	8963.338	8926.208
2124.000	2.700	3.000	0.000	1.000	8894.502	8791.585
2124.000	2.800	3.000	0.000	1.000	8793.345	8825.894
2124.000	2.900	3.000	0.000	1.000	8694.575	8653.648
2124.000	3.000	3.000	0.000	1.000	8944.347	8501.513
2124.000	3.100	3.000	0.000	1.000	8371.254	8177.908
2124.000	3.200	3.000	0.000	1.000	8161.700	8120.790
2124.000	3.300	3.000	0.000	1.000	7941.763	8525.649
2124.000	3.400	3.000	0.000	1.000	8578.387	7590.257
2124.000	3.500	3.000	0.000	1.000	7543.372	9000.234
2124.000	3.600	3.000	0.000	1.000	8893.474	7621.497
2124.000	3.700	3.000	0.000	1.000	7736.799	7001.157
2124.000	3.800	3.000	0.000	1.000	7287.317	7413.381
2124.000	3.900	3.000	0.000	1.000	7709.389	7162.777
2124.000	4.000	3.000	0.000	1.000	7139.705	7220.980
2156.000	0.000	3.000	0.000	1.000	199096.840	159325.583
2156.000	0.100	3.000	0.000	1.000	318457.600	184118.650
2156.000	0.200	3.000	0.000	1.000	163489.002	235255.956
2156.000	0.300	3.000	0.000	1.000	190740.702	197858.429
2156.000	0.400	3.000	0.000	1.000	154411.270	195755.358
2156.000	0.500	3.000	0.000	1.000	145562.883	237493.478
2156.000	0.600	3.000	0.000	1.000	192101.773	272705.273
2156.000	0.700	3.000	0.000	1.000	200580.610	298835.535
2156.000	0.800	3.000	0.000	1.000	224241.432	274418.934
2156.000	0.900	3.000	0.000	1.000	278799.016	365851.506
2156.000	1.000	3.000	0.000	1.000	274203.547	675532.321
2156.000	1.100	3.000	0.000	1.000	1033329.110	20654.602
2156.000	1.200	3.000	0.000	1.000	21437.917	17292.185
2156.000	1.300	3.000	0.000	1.000	19351.873	17392.590
2156.000	1.400	3.000	0.000	1.000	16428.364	16230.782
2156.000	1.500	3.000	0.000	1.000	15224.517	19712.694
2156.000	1.600	3.000	0.000	1.000	22017.466	13108.177
2156.000	1.700	3.000	0.000	1.000	14130.209	19057.723
2156.000	1.800	3.000	0.000	1.000	17982.924	12874.898
2156.000	1.900	3.000	0.000	1.000	12516.891	12764.281
2156.000	2.000	3.000	0.000	1.000	12433.867	11938.619
2156.000	2.100	3.000	0.000	1.000	11753.284	11443.185
2156.000	2.200	3.000	0.000	1.000	11142.414	12000.434
2156.000	2.300	3.000	0.000	1.000	12012.234	10354.263
2156.000	2.400	3.000	0.000	1.000	10101.754	10900.722
2156.000	2.500	3.000	0.000	1.000	10719.411	9522.454
2156.000	2.600	3.000	0.000	1.000	9746.757	8381.353
2156.000	2.700	3.000	0.000	1.000	8393.318	8130.764
2156.000	2.800	3.000	0.000	1.000	7971.156	8870.925
2156.000	2.900	3.000	0.000	1.000	8847.465	7922.487
2156.000	3.000	3.000	0.000	1.000	7963.215	8961.253
2156.000	3.100	3.000	0.000	1.000	8885.775	8411.325
2156.000	3.200	3.000	0.000	1.000	8548.483	8327.452
2156.000	3.300	3.000	0.000	1.000	8098.324	7763.196
2156.000	3.400	3.000	0.000	1.000	7753.451	8193.517
2156.000	3.500	3.000	0.000	1.000	7908.448	7700.750
2156.000	3.600	3.000	0.000	1.000	7667.348	8124.257
2156.000	3.700	3.000	0.000	1.000	8074.687	7534.134
2156.000	3.800	3.000	0.000	1.000	7719.031	7503.371
2156.000	3.900	3.000	0.000	1.000	7624.191	7504.492
2156.000	4.000	3.000	0.000	1.000	7278.124	7353.175
2188.000	0.000	3.000	0.000	1.000	967188.014	254236.041
2188.000	0.100	3.000	0.000	1.000	775159.990	428705.202
2188.000	0.200	3.000	0.000	1.000	419886.739	673037.439
2188.000	0.300	3.000	0.000	1.000	397745.957	419379.276
2188.000	0.400	3.000	0.000	1.000	458738.567	337064.295
2188.000	0.500	3.000	0.000	1.000	708741.015	614673.598
2188.000	0.600	3.000	0.000	1.000	319662.999	830763.693
2188.000	0.700	3.000	0.000	1.000	670439.315	817088.231
2188.000	0.800	3.000	0.000	1.000	640755.980	316164.971
2188.000	0.900	3.000	0.000	1.000	271361.492	108286.488
2188.000	1.000	3.000	0.000	1.000	132873.234	125249.928
2188.000	1.100	3.000	0.000	1.000	163749.966	22055.622
2188.000	1.200	3.000	0.000	1.000	21358.925	17134.214
2188.000	1.300	3.000	0.000	1.000	16891.043	16714.293
2188.000	1.400	3.000	0.000	1.000	16705.721	14042.659
2188.000	1.500	3.000	0.000	1.000	13970.089	11889.871
2188.000	1.600	3.000	0.000	1.000	12050.968	12476.712
2188.000	1.700	3.000	0.000	1.000	12936.394	14298.337
2188.000	1.800	3.000	0.000	1.000	14338.420	12314.148
2188.000	1.900	3.000	0.000	1.000	12142.127	12526.728
2188.000	2.000	3.000	0.000	1.000	12828.886	10293.660
2188.000	2.100	3.000	0.000	1.000	10286.554	11750.234
2188.000	2.200	3.000	0.000	1.000	11964.264	10516.175
2188.000	2.300	3.000	0.000	1.000	11100.450	9475.343
2188.000	2.400	3.000	0.000	1.000	9447.921	9338.023
2188.000	2.500	3.000	0.000	1.000	9364.563	9251.496
2188.000	2.600	3.000	0.000	1.000	9225.007	8939.935
2188.000	2.700	3.000	0.000	1.000	8859.180	8450.123
2188.000	2.800	3.000	0.000	1.000	8428.011	8502.457
2188.000	2.900	3.000	0.000	1.000	8487.375	8631.499
2188.000	3.000	3.000	0.000	1.000	8403.236	8363.466
2188.000	3.100	3.000	0.000	1.000	8422.906	8114.514
2188.000	3.200	3.000	0.000	1.000	8287.450	8248.922
2188.000	3.300	3.000	0.000	1.000	8076.616	7921.040
2188.000	3.400	3.000	0.000	1.000	8015.523	8020.387
2188.000	3.500	3.000	0.000	1.000	7956.330	7844.218
2188.000	3.600	3.000	0.000	1.000	7766.383	8299.165
2188.000	3.700	3.000	0.000	1.000	8178.786	7690.760
2188.000	3.800	3.000	0.000	1.000	7549.226	7294.403
2188.000	3.900	3.000	0.000	1.000	7389.516	7683.917
2188.000	4.000	3.000	0.000	1.000	7655.303	7440.332
2220.000	0.000	3.000	0.000	1.000	1727486.316	5844452.989
2220.000	0.100	3.000	0.000	1.000	1562990.025	1622811.391
2220.000	0.200	3.000	0.000	1.000	612505.474	13629845.524
2220.000	0.300	3.000	0.000	1.000	2236561.031	979339.609
2220.000	0.400	3.000	0.000	1.000	766607.892	712840.867
2220.000	0.500	3.000	0.000	1.000	7178245.369	467386.790
2220.000	0.600	3.000	0.000	1.000	575201.810	1121203.634
2220.000	0.700	3.000	0.000	1.000	249295.744	1645824.883
2220.000	0.800	3.000	0.000	1.000	671735.867	200146.896
2220.000	0.900	3.000	0.000	1.000	194739.212	291113.829
2220.000	1.000	3.000	0.000	1.000	376915.270	381980.588
2220.000	1.100	3.000	0.000	1.000	2886206.714	27890.051
2220.000	1.200	3.000	0.000	1.000	27322.350	21937.174
2220.000	1.300	3.000	0.000	1.000	22583.648	21938.629
2220.000	1.400	3.000	0.000	1.000	21525.889	24986.457
2220.000	1.500	3.000	0.000	1.000	25630.670	27936.654
2220.000	1.600	3.000	0.000	1.000	29368.163	16309.752
2220.000	1.700	3.000	0.000	1.000	17866.064	13991.358
2220.000	1.800	3.000	0.000	1.000	14158.173	12537.073
2220.000	1.900	3.000	0.000	1.000	12544.472	12538.059
2220.000	2.000	3.000	0.000	1.000	12311.291	12798.044
2220.000	2.100	3.000	0.000	1.000	12499.711	9897.309
2220.000	2.200	3.000	0.000	1.000	10322.516	10233.056
2220.000	2.300	3.000	0.000	1.000	10336.148	10921.144
2220.000	2.400	3.000	0.000	1.000	10738.457	10013.302
2220.000	2.500	3.000	0.000	1.000	10012.338	8903.245
2220.000	2.600	3.000	0.000	1.000	8795.608	8880.905
2220.000	2.700	3.000	0.000	1.000	8815.019	9419.503
2220.000	2.800	3.000	0.000	1.000	9428.097	8797.873
2220.000	2.900	3.000	0.000	1.000	8789.072	8684.985
2220.000	3.000	3.000	0.000	1.000	8393.087	8421.514
2220.000	3.100	3.000	0.000	1.000	8627.615	8395.853
2220.000	3.200	3.000	0.000	1.000	8548.722	8487.140
2220.000	3.300	3.000	0.000	1.000	8460.167	8520.196
2220.000	3.400	3.000	0.000	1.000	8733.881	8240.678
2220.000	3.500	3.000	0.000	1.000	8216.259	7815.893
2220.000	3.600	3.000	0.000	1.000	7856.212	8180.982
2220.000	3.700	3.000	0.000	1.000	8166.074	7510.291
2220.000	3.800	3.000	0.000	1.000	7664.819	7531.876
2220.000	3.900	3.000	0.000	1.000	7525.106	7904.121
2220.000	4.000	3.000	0.000	1.000	7842.188	7651.813
2252.000	0.000	3.000	0.000	1.000	1864759.117	77768973.216
2252.000	0.100	3.000	0.000	1.000	535108.474	2708740.773
2252.000	0.200	3.000	0.000	1.000	176998.565	345114.740
2252.000	0.300	3.000	0.000	1.000	195178.697	63561915.836
2252.000	0.400	3.000	0.000	1.000	262719.435	846963.861
2252.000	0.500	3.000	0.000	1.000	4115692.551	2078081.152
2252.000	0.600	3.000	0.000	1.000	1874813.321	1361064.830
2252.000	0.700	3.000	0.000	1.000	698551.637	753309.956
2252.000	0.800	3.000	0.000	1.000	308292.717	130216.798
2252.000	0.900	3.000	0.000	1.000	134149.602	232595.135
2252.000	1.000	3.000	0.000	1.000	164874.012	88163.275
2252.000	1.100	3.000	0.000	1.000	76903.791	57626.992
2252.000	1.200	3.000	0.000	1.000	52774.751	24378.536
2252.000	1.300	3.000	0.000	1.000	26079.864	19718.601
2252.000	1.400	3.000	0.000	1.000	20079.484	22482.487
2252.000	1.500	3.000	0.000	1.000	21313.452	23612.717
2252.000	1.600	3.000	0.000	1.000	25885.479	25186.843
2252.000	1.700	3.000	0.000	1.000	23756.315	15062.919
2252.000	1.800	3.000	0.000	1.000	15013.271	14943.876
2252.000	1.900	3.000	0.000	1.000	14681.714	13053.627
2252.000	2.000	3.000	0.000	1.000	13867.661	11614.122
2252.000	2.100	3.000	0.000	1.000	11542.555	10757.936
2252.000	2.200	3.000	0.000	1.000	11010.102	12343.273
2252.000	2.300	3.000	0.000	1.000	11861.424	11237.648
2252.000	2.400	3.000	0.000	1.000	11075.104	11867.636
2252.000	2.500	3.000	0.000	1.000	12089.941	10137.814
2252.000	2.600	3.000	0.000	1.000	10035.519	9720.871
2252.000	2.700	3.000	0.000	1.000	9394.947	9215.385
2252.000	2.800	3.000	0.000	1.000	9223.081	9548.818
2252.000	2.900	3.000	0.000	1.000	9822.727	9263.408
2252.000	3.000	3.000	0.000	1.000	9329.864	8999.446
2252.000	3.100	3.000	0.000	1.000	8956.305	8949.542
2252.000	3.200	3.000	0.000	1.000	8730.159	9842.283
2252.000	3.300	3.000	0.000	1.000	9751.339	8908.137
2252.000	3.400	3.000	0.000	1.000	9220.606	8871.692
2252.000	3.500	3.000	0.000	1.000	8848.737	8533.248
2252.000	3.600	3.000	0.000	1.000	8619.132	8080.048
2252.000	3.700	3.000	0.000	1.000	8303.001	8094.232
2252.000	3.800	3.000	0.000	1.000	8083.053	7749.480
2252.000	3.900	3.000	0.000	1.000	7982.886	7050.277
2252.000	4.000	3.000	0.000	1.000	7294.226	7674.357
2284.000	0.000	3.000	0.000	1.000	124490.140	203260.799
2284.000	0.100	3.000	0.000	1.000	163336.552	116441.318
2284.000	0.200	3.000	0.000	1.000	128972.617	122066.480
2284.000	0.300	3.000	0.000	1.000	111880.921	140827.806
2284.000	0.400	3.000	0.000	1.000	140489.332	121939.313
2284.000	0.500	3.000	0.000	1.000	126145.241	112489.727
2284.000	0.600	3.000	0.000	1.000	139041.292	119532.043
2284.000	0.700	3.000	0.000	1.000	126737.308	109749.858
2284.000	0.800	3.000	0.000	1.000	132528.169	143772.336
2284.000	0.900	3.000	0.000	1.000	117492.847	176774.348
2284.000	1.000	3.000	0.000	1.000	176596.036	192418.637
2284.000	1.100	3.000	0.000	1.000	124933.147	31894.623
2284.000	1.200	3.000	0.000	1.000	29476.677	26555.297
2284.000	1.300	3.000	0.000	1.000	24419.717	19955.351
2284.000	1.400	3.000	0.000	1.000	19355.292	16246.192
2284.000	1.500	3.000	0.000	1.000	16353.214	17414.849
2284.000	1.600	3.000	0.000	1.000	17190.181	17017.114
2284.000	1.700	3.000	0.000	1.000	16478.280	19205.949
2284.000	1.800	3.000	0.000	1.000	22361.047	12253.460
2284.000	1.900	3.000	0.000	1.000	12481.110	13242.649
2284.000	2.000	3.000	0.000	1.000	13009.559	11722.422
2284.000	2.100	3.000	0.000	1.000	11642.301	11120.806
2284.000	2.200	3.000	0.000	1.000	11203.345	10483.129
2284.000	2.300	3.000	0.000	1.000	10563.626	11183.889
2284.000	2.400	3.000	0.000	1.000	11266.923	10350.157
2284.000	2.500	3.000	0.000	1.000	10721.239	9667.982
2284.000	2.600	3.000	0.000	1.000	9937.062	9641.890
2284.000	2.700	3.000	0.000	1.000	9685.450	10205.671
2284.000	2.800	3.000	0.000	1.000	9728.167	9319.754
2284.000	2.900	3.000	0.000	1.000	9519.533	9497.680
2284.000	3.000	3.000	0.000	1.000	9717.226	8546.814
2284.000	3.100	3.000	0.000	1.000	8930.348	9394.662
2284.000	3.200	3.000	0.000	1.000	9206.604	8917.680
2284.000	3.300	3.000	0.000	1.000	8711.839	8581.269
2284.000	3.400	3.000	0.000	1.000	8196.380	9219.506
2284.000	3.500	3.000	0.000	1.000	9446.482	8330.631
2284.000	3.600	3.000	0.000	1.000	8355.463	8021.234
2284.000	3.700	3.000	0.000	1.000	7990.865	8427.547
2284.000	3.800	3.000	0.000	1.000	8348.615	8763.518
2284.000	3.900	3.000	0.000	1.000	8607.522	8612.840
2284.000	4.000	3.000	0.000	1.000	8646.334	8051.606
2061.000	0.000	2.000	0.000	1.000	27775966.531	370512.451
2061.000	0.100	2.000	0.000	1.000	509622.042	337874.037
2061.000	0.200	2.000	0.000	1.000	3567005.552	284243.678
2061.000	0.300	2.000	0.000	1.000	619132.019	593818.485
2061.000	0.400	2.000	0.000	1.000	241931.438	343864.968
2061.000	0.500	2.000	0.000	1.000	976593.882	425656.783
2061.000	0.600	2.000	0.000	1.000	261676.280	1585853.668
2061.000	0.700	2.000	0.000	1.000	1459548.122	509622.042
2061.000	0.800	2.000	0.000	1.000	286811.007	511116.046
2061.000	0.900	2.000	0.000	1.000	8003761.294	376102.823
2061.000	1.000	2.000	0.000	1.000	153464.690	80798.240
2061.000	1.100	2.000	0.000	1.000	83919.406	43462.204
2061.000	1.200	2.000	0.000	1.000	42588.696	26746.826
2061.000	1.300	2.000	0.000	1.000	25755.467	26755.401
2061.000	1.400	2.000	0.000	1.000	29411.991	21821.400
2061.000	1.500	2.000	0.000	1.000	21957.558	20137.189
2061.000	1.600	2.000	0.000	1.000	20261.046	20249.838
2061.000	1.700	2.000	0.000	1.000	21410.136	20121.196
2061.000	1.800	2.000	0.000	1.000	19576.592	20303.496
2061.000	1.900	2.000	0.000	1.000	21008.364	17825.170
2061.000	2.000	2.000	0.000	1.000	17996.769	17654.808
2061.000	2.100	2.000	0.000	1.000	16740.061	14804.211
2061.000	2.200	2.000	0.000	1.000	14996.559	16858.718
2061.000	2.300	2.000	0.000	1.000	16188.752	14631.802
2061.000	2.400	2.000	0.000	1.000	14678.377	14923.867
2061.000	2.500	2.000	0.000	1.000	14583.533	13855.108
2061.000	2.600	2.000	0.000	1.000	14212.540	13434.742
2061.000	2.700	2.000	0.000	1.000	12959.468	14647.073
2061.000	2.800	2.000	0.000	1.000	14320.578	11873.409
2061.000	2.900	2.000	0.000	1.000	12023.602	12110.671
2061.000	3.000	2.000	0.000	1.000	12351.413	12763.260
2061.000	3.100	2.000	0.000	1.000	12851.077	12795.480
2061.000	3.200	2.000	0.000	1.000	12507.068	12658.985
2061.000	3.300	2.000	0.000	1.000	12565.730	12739.325
2061.000	3.400	2.000	0.000	1.000	12753.065	12932.730
2061.000	3.500	2.000	0.000	1.000	12925.931	12985.786
2061.000	3.600	2.000	0.000	1.000	12951.068	12727.135
2061.000	3.700	2.000	0.000	1.000	12430.471	13011.676
2061.000	3.800	2.000	0.000	1.000	12963.147	11586.072
2061.000	3.900	2.000	0.000	1.000	11722.856	11553.089
2061.000	4.000	2.000	0.000	1.000	11881.412	10822.734
2093.000	0.000	2.000	0.000	1.000	482995.291	191717.217
2093.000	0.100	2.000	0.000	1.000	167236.606	148604.737
2093.000	0.200	2.000	0.000	1.000	142472.645	256494.995
2093.000	0.300	2.000	0.000	1.000	477021.589	147399.506
2093.000	0.400	2.000	0.000	1.000	147967.968	176186.776
2093.000	0.500	2.000	0.000	1.000	126862.565	182800.135
2093.000	0.600	2.000	0.000	1.000	206107.805	119850.970
2093.000	0.700	2.000	0.000	1.000	138638.643	151273.593
2093.000	0.800	2.000	0.000	1.000	163827.598	103376.647
2093.000	0.900	2.000	0.000	1.000	104729.118	143654.537
2093.000	1.000	2.000	0.000	1.000	165419.007	89425.333
2093.000	1.100	2.000	0.000	1.000	105434.782	34332.416
2093.000	1.200	2.000	0.000	1.000	31843.240	29910.713
2093.000	1.300	2.000	0.000	1.000	27652.439	20944.377
2093.000	1.400	2.000	0.000	1.000	21499.284	24094.029
2093.000	1.500	2.000	0.000	1.000	22979.800	27974.046
2093.000	1.600	2.000	0.000	1.000	30948.247	20241.129
2093.000	1.700	2.000	0.000	1.000	20826.734	19496.499
2093.000	1.800	2.000	0.000	1.000	18628.205	14689.063
2093.000	1.900	2.000	0.000	1.000	14826.633	15025.828
2093.000	2.000	2.000	0.000	1.000	14874.412	17137.814
2093.000	2.100	2.000	0.000	1.000	16381.214	13072.830
